RAS_WSC_07_1920_1-read-62753:2850-4375(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.41)	+
RAS_WSC_07_1920_1-read-10478:490-2017(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_SAR86(0.10)	+
RAS_WSC_07_1920_1-read-78758:1777-3237(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.99),s:uncultured_Roseobacter(0.12)	+
RAS_WSC_07_1920_1-read-109477:2965-4515(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Opitutales(1.00),f:Puniceicoccaceae(1.00),g:Lentimonas(1.00),s:seawater_metagenome(1.00)	+
RAS_WSC_07_1920_1-read-243871:9139-10587(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:Candidatus_Thioglobus(0.69)	+
RAS_WSC_07_1920_1-read-224599:2109-3610(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Kordiimonadales(1.00),f:uncultured(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.98)	+
RAS_WSC_07_1920_1-read-236160:387-1846(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.98),s:uncultured_bacterium(0.46)	+
RAS_WSC_07_1920_1-read-255159:1700-3159(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.99),s:uncultured_bacterium(0.37)	+
RAS_WSC_07_1920_1-read-276359:4243-5702(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.98),s:uncultured_bacterium(0.35)	+
RAS_WSC_07_1920_1-read-336366:4020-5479(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_marine(0.26)	+
RAS_WSC_07_1920_1-read-37753:2181-3640(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_marine(0.25)	+
RAS_WSC_07_1920_1-read-68229:85-1544(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_bacterium(0.31)	+
RAS_WSC_07_1920_1-read-78010:3592-5051(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.98),s:uncultured_bacterium(0.37)	+
RAS_WSC_07_1920_1-read-8069:1184-2643(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Nereida(0.01),s:uncultured_Rhodobacteraceae(0.01)	+
RAS_WSC_07_1920_1-read-319626:5087-6546(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.98),s:uncultured_Roseobacter(0.13)	+
RAS_WSC_07_1920_1-read-335563:526-1985(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.99),s:uncultured_bacterium(0.41)	+
RAS_WSC_07_1920_1-read-202941:4444-5903(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.96),s:uncultured_marine(0.31)	+
RAS_WSC_07_1920_1-read-151770:3178-4641(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Octadecabacter(1.00),s:uncultured_bacterium(0.39)	+
RAS_WSC_07_1920_1-read-168485:2200-3661(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.98),s:uncultured_bacterium(0.09)	+
RAS_WSC_07_1920_1-read-230846:957-2418(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.96),s:uncultured_marine(0.55)	+
RAS_WSC_07_1920_1-read-31269:1063-2602(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_sp.(0.60)	+
RAS_WSC_07_1920_1-read-330090:786-2267(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_bacterium(0.85)	+
RAS_WSC_07_1920_1-read-344403:3782-5228(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_gamma(0.44)	+
RAS_WSC_07_1920_1-read-307426:30-1490(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.99),s:uncultured_bacterium(0.13)	+
RAS_WSC_07_1920_1-read-184825:2111-3572(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.99),s:uncultured_marine(0.53)	+
RAS_WSC_07_1920_1-read-360050:1792-3253(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_marine(0.54)	+
RAS_WSC_07_1920_1-read-106195:2350-3811(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_marine(0.63)	+
RAS_WSC_07_1920_1-read-130014:1006-2467(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_marine(0.63)	+
RAS_WSC_07_1920_1-read-330532:790-2251(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.96),s:Planktomarina_temperata(0.16)	+
RAS_WSC_07_1920_1-read-104716:1216-2677(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.99),s:uncultured_bacterium(0.43)	+
RAS_WSC_07_1920_1-read-11179:483-1944(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.99),s:uncultured_bacterium(0.45)	+
RAS_WSC_07_1920_1-read-204231:1464-2925(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.99),s:uncultured_marine(0.57)	+
RAS_WSC_07_1920_1-read-218379:640-2128(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:marine_metagenome(0.89)	+
RAS_WSC_07_1920_1-read-304178:847-2307(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktotalea(0.01),s:uncultured_marine(0.61)	+
RAS_WSC_07_1920_1-read-41188:886-2343(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Parvibaculales(1.00),f:OCS116_clade(1.00),g:OCS116_clade(1.00),s:uncultured_bacterium(0.54)	+
RAS_WSC_07_1920_1-read-81050:3-1442(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_marine(0.54)	+
RAS_WSC_07_1920_1-read-103511:1181-2646(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Octadecabacter(0.99),s:Octadecabacter_arcticus(0.51)	+
RAS_WSC_07_1920_1-read-126090:344-1809(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Octadecabacter(0.99),s:Octadecabacter_arcticus(0.50)	+
RAS_WSC_07_1920_1-read-177538:2441-3906(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Octadecabacter(0.99),s:Octadecabacter_antarcticus(0.42)	+
RAS_WSC_07_1920_1-read-20052:1070-2531(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Lentibacter(0.05),s:uncultured_marine(0.30)	+
RAS_WSC_07_1920_1-read-93066:2512-3973(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.95),s:uncultured_marine(0.56)	+
RAS_WSC_07_1920_1-read-223020:1231-2692(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_marine(0.29)	+
RAS_WSC_07_1920_1-read-335176:2222-3681(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.91),s:uncultured_bacterium(0.19)	+
RAS_WSC_07_1920_1-read-227088:2519-3966(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Nitrosococcales(1.00),f:Methylophagaceae(1.00),g:uncultured(0.98),s:uncultured_bacterium(0.76)	+
RAS_WSC_07_1920_1-read-358678:2030-3491(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.94),s:Planktomarina_temperata(0.22)	+
RAS_WSC_07_1920_1-read-68201:34-1494(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.98),s:Planktomarina_temperata(0.41)	+
RAS_WSC_07_1920_1-read-35786:117-1649(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Methylophilaceae(1.00),g:OM43_clade(1.00),s:marine_metagenome(0.06)	+
RAS_WSC_07_1920_1-read-138265:1724-3205(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_Alphaproteobacteria(0.46)	+
RAS_WSC_07_1920_1-read-254011:2139-3597(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.99),s:uncultured_Roseobacter(0.17)	+
RAS_WSC_07_1920_1-read-165843:654-2113(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.90),s:uncultured_Sulfitobacter(0.24)	+
RAS_WSC_07_1920_1-read-100402:3545-5004(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.93),s:uncultured_proteobacterium(0.20)	+
RAS_WSC_07_1920_1-read-60762:1640-3099(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.97),s:uncultured_marine(0.25)	+
RAS_WSC_07_1920_1-read-62166:1333-2792(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.95),s:uncultured_Roseobacter(0.01)	+
RAS_WSC_07_1920_1-read-7679:3677-5136(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.96),s:uncultured_bacterium(0.16)	+
RAS_WSC_07_1920_1-read-180234:970-2433(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.98),s:uncultured_marine(0.82)	+
RAS_WSC_07_1920_1-read-210527:1369-2832(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.97),s:uncultured_marine(0.85)	+
RAS_WSC_07_1920_1-read-340690:2734-4197(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.76)	+
RAS_WSC_07_1920_1-read-55005:163-1626(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.97),s:uncultured_marine(0.79)	+
RAS_WSC_07_1920_1-read-76171:4068-5531(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.99),s:uncultured_marine(0.82)	+
RAS_WSC_07_1920_1-read-98382:647-2110(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.85)	+
RAS_WSC_07_1920_1-read-313603:1414-2934(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Sphingobacteriales(1.00),f:NS11-12_marine_group(1.00),g:NS11-12_marine_group(1.00),s:uncultured_Bacteroidetes(0.02)	+
RAS_WSC_07_1920_1-read-203473:479-1941(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.95),s:uncultured_bacterium(0.74)	+
RAS_WSC_07_1920_1-read-367521:1666-3128(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.97),s:uncultured_bacterium(0.78)	+
RAS_WSC_07_1920_1-read-102123:2928-4389(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.99),s:uncultured_bacterium(0.47)	+
RAS_WSC_07_1920_1-read-78694:291-1752(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.98),s:uncultured_bacterium(0.41)	+
RAS_WSC_07_1920_1-read-283312:2-1436(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.44)	+
RAS_WSC_07_1920_1-read-207752:953-2413(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.99),s:uncultured_Rhodobacteraceae(0.41)	+
RAS_WSC_07_1920_1-read-84010:93-1553(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.98),s:uncultured_Alphaproteobacteria(0.07)	+
RAS_WSC_07_1920_1-read-319411:2438-3918(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.89),g:Clade_II(0.89),s:uncultured_marine(0.49)	+
RAS_WSC_07_1920_1-read-272448:2923-4442(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Sphingobacteriales(1.00),f:NS11-12_marine_group(1.00),g:NS11-12_marine_group(1.00),s:uncultured_marine(0.31)	+
RAS_WSC_07_1920_1-read-334511:1874-3344(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.94),g:Clade_II(0.94),s:uncultured_bacterium(0.64)	+
RAS_WSC_07_1920_1-read-317820:68-1539(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.97),g:Clade_II(0.97),s:uncultured_bacterium(0.94)	+
RAS_WSC_07_1920_1-read-194932:6527-7990(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.95),s:uncultured_bacterium(0.92)	+
RAS_WSC_07_1920_1-read-204360:1299-2759(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.45)	+
RAS_WSC_07_1920_1-read-35847:19-1465(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:seawater_metagenome(0.69)	+
RAS_WSC_07_1920_1-read-300598:350-1819(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.98),g:Clade_II(0.98),s:uncultured_bacterium(0.43)	+
RAS_WSC_07_1920_1-read-188809:3662-5123(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.97),s:uncultured_bacterium(0.76)	+
RAS_WSC_07_1920_1-read-70652:2382-3851(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_marine(0.34)	+
RAS_WSC_07_1920_1-read-270255:3358-4879(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Sphingobacteriales(1.00),f:NS11-12_marine_group(1.00),g:NS11-12_marine_group(1.00),s:uncultured_Bacteroidetes(0.62)	+
RAS_WSC_07_1920_1-read-354262:4020-5480(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(1.00),s:uncultured_marine(0.29)	+
RAS_WSC_07_1920_1-read-248371:4934-6397(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.94),s:uncultured_bacterium(0.63)	+
RAS_WSC_07_1920_1-read-180813:2381-3895(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:Owenweeksia(1.00),s:uncultured_bacterium(0.51)	+
RAS_WSC_07_1920_1-read-107989:4267-5730(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.97),s:uncultured_Rhodobacteraceae(0.04)	+
RAS_WSC_07_1920_1-read-338223:2952-4432(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.97),g:Clade_II(0.97),s:uncultured_bacterium(0.41)	+
RAS_WSC_07_1920_1-read-124081:421-1884(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.92),s:uncultured_bacterium(0.62)	+
RAS_WSC_07_1920_1-read-235400:1658-3121(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.94),s:uncultured_bacterium(0.50)	+
RAS_WSC_07_1920_1-read-27644:1253-2716(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.94),s:uncultured_Alphaproteobacteria(0.21)	+
RAS_WSC_07_1920_1-read-289064:4183-5646(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.90),s:uncultured_Alphaproteobacteria(0.17)	+
RAS_WSC_07_1920_1-read-125284:1250-2712(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.96),s:Planktomarina_temperata(0.13)	+
RAS_WSC_07_1920_1-read-223244:1377-2891(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:Owenweeksia(1.00),s:Cryomorphaceae_bacterium(0.38)	+
RAS_WSC_07_1920_1-read-62713:2756-4270(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(0.99),f:Cryomorphaceae(0.99),g:Owenweeksia(0.99),s:uncultured_bacterium(0.54)	+
RAS_WSC_07_1920_1-read-227848:2708-4188(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.96),g:Clade_II(0.96),s:marine_metagenome(0.11)	+
RAS_WSC_07_1920_1-read-261737:1557-3018(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.92),s:uncultured_marine(0.64)	+
RAS_WSC_07_1920_1-read-360415:1122-2584(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.81),s:uncultured_marine(0.17)	+
RAS_WSC_07_1920_1-read-284612:659-2200(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Verrucomicrobiales(1.00),f:Rubritaleaceae(1.00),g:Roseibacillus(1.00),s:seawater_metagenome(1.00)	+
RAS_WSC_07_1920_1-read-308280:2123-3664(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Verrucomicrobiales(1.00),f:Rubritaleaceae(1.00),g:Roseibacillus(1.00),s:seawater_metagenome(1.00)	+
RAS_WSC_07_1920_1-read-310485:2461-4002(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Verrucomicrobiales(1.00),f:Rubritaleaceae(1.00),g:Roseibacillus(1.00),s:seawater_metagenome(1.00)	+
RAS_WSC_07_1920_1-read-63554:3046-4509(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.06),s:uncultured_bacterium(0.09)	+
RAS_WSC_07_1920_1-read-7048:4285-5748(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Octadecabacter(0.95),s:Octadecabacter_antarcticus(0.35)	+
RAS_WSC_07_1920_1-read-101317:1915-3377(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.85),s:Rhodobacterales_bacterium(0.56)	+
RAS_WSC_07_1920_1-read-102180:1751-3213(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.92),s:Rhodobacterales_bacterium(0.67)	+
RAS_WSC_07_1920_1-read-124392:1397-2859(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.88),s:uncultured_bacterium(0.11)	+
RAS_WSC_07_1920_1-read-130693:1476-2938(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.89),s:Rhodobacterales_bacterium(0.63)	+
