RAS_WSC_07_1819_4-read-170251:270-1798(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.65)	+
RAS_WSC_07_1819_4-read-245757:433-1985(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Opitutales(1.00),f:Puniceicoccaceae(1.00),g:Lentimonas(1.00),s:seawater_metagenome(1.00)	+
RAS_WSC_07_1819_4-read-75348:3041-4593(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Opitutales(1.00),f:Puniceicoccaceae(1.00),g:Lentimonas(1.00),s:seawater_metagenome(1.00)	+
RAS_WSC_07_1819_4-read-266468:2864-4416(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Opitutales(1.00),f:Puniceicoccaceae(1.00),g:Lentimonas(0.99),s:seawater_metagenome(0.98)	+
RAS_WSC_07_1819_4-read-146911:1514-3045(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.62)	+
RAS_WSC_07_1819_4-read-258376:366-1857(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:marine_metagenome(0.80)	+
RAS_WSC_07_1819_4-read-88405:1104-2625(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Halieaceae(1.00),g:OM60(NOR5)_clade(0.99),s:uncultured_marine(0.25)	+
RAS_WSC_07_1819_4-read-2470:330-1818(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:marine_metagenome(0.69)	+
RAS_WSC_07_1819_4-read-224370:2324-3855(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.32)	+
RAS_WSC_07_1819_4-read-62249:1776-3224(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.60)	+
RAS_WSC_07_1819_4-read-194000:3919-5455(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Methylophilaceae(1.00),g:OM43_clade(1.00),s:uncultured_bacterium(0.76)	+
RAS_WSC_07_1819_4-read-49746:0-1513(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.60)	+
RAS_WSC_07_1819_4-read-196445:1724-3253(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.55)	+
RAS_WSC_07_1819_4-read-255783:3066-4593(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.65)	+
RAS_WSC_07_1819_4-read-149786:3292-4833(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Halieaceae(1.00),g:OM60(NOR5)_clade(1.00),s:uncultured_gamma(0.69)	+
RAS_WSC_07_1819_4-read-56414:769-2228(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.99),s:Planktomarina_temperata(0.22)	+
RAS_WSC_07_1819_4-read-223037:2506-4063(+)	d:Bacteria(1.00),p:Marinimicrobia_(SAR406_clade)(1.00),c:Marinimicrobia_(SAR406_clade)(1.00),o:Marinimicrobia_(SAR406_clade)(1.00),f:Marinimicrobia_(SAR406_clade)(1.00),g:Marinimicrobia_(SAR406_clade)(1.00),s:uncultured_bacterium(0.78)	+
RAS_WSC_07_1819_4-read-147907:835-2361(+)	d:Bacteria(1.00),p:Fibrobacterota(1.00),c:Fibrobacteria(1.00),o:Fibrobacterales(1.00),f:Fibrobacteraceae(1.00),g:uncultured(1.00),s:uncultured_Fibrobacteres(1.00)	+
RAS_WSC_07_1819_4-read-200842:4400-5857(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_bacterium(0.38)	+
RAS_WSC_07_1819_4-read-125493:596-2075(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:marine_metagenome(0.69)	+
RAS_WSC_07_1819_4-read-73537:2553-4014(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.94),s:uncultured_marine(0.35)	+
RAS_WSC_07_1819_4-read-27688:8651-10112(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.96),s:uncultured_marine(0.46)	+
RAS_WSC_07_1819_4-read-119518:1703-3242(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.61)	+
RAS_WSC_07_1819_4-read-181330:368-1826(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.98),s:uncultured_marine(0.23)	+
RAS_WSC_07_1819_4-read-254063:4681-6142(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_marine(0.31)	+
RAS_WSC_07_1819_4-read-204945:2-1452(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.10)	+
RAS_WSC_07_1819_4-read-71878:2511-4041(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.61)	+
RAS_WSC_07_1819_4-read-129365:1539-3105(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_Verrucomicrobia(0.89)	+
RAS_WSC_07_1819_4-read-160660:6959-8525(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_Verrucomicrobia(0.93)	+
RAS_WSC_07_1819_4-read-4165:3011-4498(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Cellvibrionaceae(0.99),g:uncultured(0.99),s:uncultured_organism(0.99)	+
RAS_WSC_07_1819_4-read-250169:2759-4246(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_IV(1.00),g:Clade_IV(1.00),s:marine_metagenome(0.82)	+
RAS_WSC_07_1819_4-read-162535:758-2278(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.49)	+
RAS_WSC_07_1819_4-read-96890:2715-4123(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:Magnetospiraceae(1.00),g:Magnetospira(1.00),s:uncultured_bacterium(0.98)	+
RAS_WSC_07_1819_4-read-87024:4005-5542(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Verrucomicrobiales(1.00),f:Rubritaleaceae(1.00),g:Rubritalea(1.00),s:uncultured_bacterium(0.50)	+
RAS_WSC_07_1819_4-read-203175:1806-3326(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Sphingobacteriales(1.00),f:NS11-12_marine_group(1.00),g:NS11-12_marine_group(1.00),s:uncultured_bacterium(0.74)	+
RAS_WSC_07_1819_4-read-277627:3848-5298(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:marine_metagenome(0.24)	+
RAS_WSC_07_1819_4-read-208310:2732-4298(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_Verrucomicrobia(0.94)	+
RAS_WSC_07_1819_4-read-202986:870-2407(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Verrucomicrobiales(1.00),f:Rubritaleaceae(1.00),g:Rubritalea(1.00),s:uncultured_organism(0.28)	+
RAS_WSC_07_1819_4-read-217246:4400-5920(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Cytophagales(1.00),f:Cyclobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_07_1819_4-read-189093:5756-7217(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.99),s:uncultured_bacterium(0.32)	+
RAS_WSC_07_1819_4-read-30669:14812-16273(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.96),s:uncultured_bacterium(0.44)	+
RAS_WSC_07_1819_4-read-53644:1563-3024(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.97),s:uncultured_bacterium(0.39)	+
RAS_WSC_07_1819_4-read-85577:1444-2965(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Cytophagales(1.00),f:Cyclobacteriaceae(1.00),g:Marinoscillum(1.00),s:uncultured_Cytophagia(0.67)	+
RAS_WSC_07_1819_4-read-251786:1753-3230(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_IV(1.00),g:Clade_IV(1.00),s:marine_metagenome(0.82)	+
RAS_WSC_07_1819_4-read-197577:3131-4658(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Verrucomicrobiales(1.00),f:Rubritaleaceae(1.00),g:Rubritalea(1.00),s:uncultured_bacterium(0.98)	+
RAS_WSC_07_1819_4-read-274865:0-1500(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.50)	+
RAS_WSC_07_1819_4-read-67970:1929-3454(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Verrucomicrobiales(1.00),f:Rubritaleaceae(1.00),g:Rubritalea(1.00),s:uncultured_organism(0.23)	+
RAS_WSC_07_1819_4-read-257262:1394-2874(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.89),g:Clade_II(0.89),s:uncultured_marine(0.46)	+
RAS_WSC_07_1819_4-read-179719:1576-3102(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.53)	+
RAS_WSC_07_1819_4-read-120407:3919-5445(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Verrucomicrobiales(1.00),f:Rubritaleaceae(1.00),g:Rubritalea(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_07_1819_4-read-166184:818-2338(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Cytophagales(1.00),f:Cyclobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_07_1819_4-read-173404:39-1566(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Methylophilaceae(1.00),g:OM43_clade(1.00),s:uncultured_bacterium(0.56)	+
RAS_WSC_07_1819_4-read-255438:477-1940(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.97),s:uncultured_Alphaproteobacteria(0.07)	+
RAS_WSC_07_1819_4-read-203760:836-2355(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Crocinitomicaceae(1.00),g:Crocinitomix(1.00),s:uncultured_Crocinitomix(0.74)	+
RAS_WSC_07_1819_4-read-39936:1233-2758(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.22)	+
RAS_WSC_07_1819_4-read-33597:768-2231(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.96),s:uncultured_bacterium(0.48)	+
RAS_WSC_07_1819_4-read-127361:4191-5654(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.91),s:uncultured_bacterium(0.51)	+
RAS_WSC_07_1819_4-read-193299:7574-9037(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.02),s:Sulfitobacter_sp.(0.01)	+
RAS_WSC_07_1819_4-read-110095:905-2368(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.87),s:uncultured_Roseobacter(0.06)	+
RAS_WSC_07_1819_4-read-155517:1102-2565(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.91),s:uncultured_marine(0.11)	+
RAS_WSC_07_1819_4-read-159291:4677-6140(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.94),s:uncultured_bacterium(0.52)	+
RAS_WSC_07_1819_4-read-169797:4496-5959(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.90),s:uncultured_bacterium(0.54)	+
RAS_WSC_07_1819_4-read-193:119-1582(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.95),s:uncultured_Roseobacter(0.08)	+
RAS_WSC_07_1819_4-read-203561:3622-5085(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.93),s:uncultured_Roseobacter(0.05)	+
RAS_WSC_07_1819_4-read-206667:1457-2920(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.90),s:uncultured_Alphaproteobacteria(0.20)	+
RAS_WSC_07_1819_4-read-211999:253-1716(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.93),s:uncultured_bacterium(0.54)	+
RAS_WSC_07_1819_4-read-21213:2727-4190(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.92),s:uncultured_marine(0.07)	+
RAS_WSC_07_1819_4-read-223943:576-2039(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.92),s:uncultured_bacterium(0.48)	+
RAS_WSC_07_1819_4-read-226936:1216-2679(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.96),s:uncultured_Rhodobacteraceae(0.09)	+
RAS_WSC_07_1819_4-read-236431:2545-4008(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.93),s:uncultured_Alphaproteobacteria(0.25)	+
RAS_WSC_07_1819_4-read-251047:1994-3457(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.96),s:uncultured_bacterium(0.59)	+
RAS_WSC_07_1819_4-read-279806:5397-6860(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.88),s:uncultured_bacterium(0.52)	+
RAS_WSC_07_1819_4-read-30615:4280-5743(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Roseobacter(0.01),s:uncultured_marine(0.04)	+
RAS_WSC_07_1819_4-read-37405:37-1500(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.89),s:uncultured_Alphaproteobacteria(0.21)	+
RAS_WSC_07_1819_4-read-46558:1244-2707(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.97),s:uncultured_Alphaproteobacteria(0.26)	+
RAS_WSC_07_1819_4-read-99851:211-1674(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktotalea(0.01),s:Rhodobacteraceae_bacterium(0.02)	+
RAS_WSC_07_1819_4-read-138646:4087-5550(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.95),s:uncultured_bacterium(0.60)	+
RAS_WSC_07_1819_4-read-183885:3684-5147(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.92),s:uncultured_bacterium(0.49)	+
RAS_WSC_07_1819_4-read-270843:796-2259(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.92),s:uncultured_bacterium(0.50)	+
RAS_WSC_07_1819_4-read-284557:2517-3980(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.89),s:uncultured_Rhodobacteraceae(0.12)	+
RAS_WSC_07_1819_4-read-24133:4914-6377(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.96),s:uncultured_bacterium(0.58)	+
RAS_WSC_07_1819_4-read-176131:3961-5424(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.87),s:uncultured_bacterium(0.53)	+
RAS_WSC_07_1819_4-read-3174:6347-7809(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Litorisediminivivens(0.01),s:Rhodobacteraceae_bacterium(0.02)	+
RAS_WSC_07_1819_4-read-281480:564-2027(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.85),s:uncultured_Roseobacter(0.06)	+
RAS_WSC_07_1819_4-read-40673:249-1717(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_marine(0.23)	+
RAS_WSC_07_1819_4-read-167847:6482-7956(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_marine(0.40)	+
RAS_WSC_07_1819_4-read-137112:4564-6026(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.92),s:uncultured_Roseobacter(0.01)	+
RAS_WSC_07_1819_4-read-14124:4752-6214(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.89),s:uncultured_marine(0.14)	+
RAS_WSC_07_1819_4-read-188431:9829-11291(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.13),s:uncultured_Rhodobacteraceae(0.08)	+
RAS_WSC_07_1819_4-read-220128:3608-5070(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.10),s:uncultured_bacterium(0.13)	+
RAS_WSC_07_1819_4-read-226555:4150-5612(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.94),s:Rhodobacterales_bacterium(0.73)	+
RAS_WSC_07_1819_4-read-232810:549-2011(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.92),s:uncultured_marine(0.22)	+
RAS_WSC_07_1819_4-read-259400:1834-3296(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.92),s:Rhodobacterales_bacterium(0.65)	+
RAS_WSC_07_1819_4-read-263386:1058-2520(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.78),s:Rhodobacterales_bacterium(0.56)	+
RAS_WSC_07_1819_4-read-265966:919-2381(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.90),s:Rhodobacterales_bacterium(0.64)	+
RAS_WSC_07_1819_4-read-274757:3457-4919(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.93),s:Rhodobacterales_bacterium(0.60)	+
RAS_WSC_07_1819_4-read-276509:5080-6542(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.93),s:Rhodobacterales_bacterium(0.67)	+
RAS_WSC_07_1819_4-read-68660:263-1725(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.85),s:Rhodobacterales_bacterium(0.60)	+
RAS_WSC_07_1819_4-read-37192:2814-4381(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_Verrucomicrobia(0.91)	+
RAS_WSC_07_1819_4-read-246257:0-1489(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:Colwellia(1.00),s:uncultured_gamma(0.36)	+
