RAS_WSC_07_1819_1-read-35507:4398-5922(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_Bacteroidetes/Chlorobi(0.56)	+
RAS_WSC_07_1819_1-read-91668:2017-3487(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_Pelagibacterales(0.13)	+
RAS_WSC_07_1819_1-read-45637:2511-3981(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.46)	+
RAS_WSC_07_1819_1-read-11881:2575-4045(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.56)	+
RAS_WSC_07_1819_1-read-14713:5565-7035(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.13)	+
RAS_WSC_07_1819_1-read-27593:1393-2863(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.49)	+
RAS_WSC_07_1819_1-read-38113:1671-3141(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.55)	+
RAS_WSC_07_1819_1-read-38565:648-2118(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.49)	+
RAS_WSC_07_1819_1-read-48870:52-1522(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.58)	+
RAS_WSC_07_1819_1-read-52279:886-2356(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.51)	+
RAS_WSC_07_1819_1-read-5950:70-1540(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.52)	+
RAS_WSC_07_1819_1-read-12009:3400-4921(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.70)	+
RAS_WSC_07_1819_1-read-44272:4761-6281(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.57)	+
RAS_WSC_07_1819_1-read-92729:908-2428(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.63)	+
RAS_WSC_07_1819_1-read-14334:957-2427(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.47)	+
RAS_WSC_07_1819_1-read-5419:4767-6237(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.15)	+
RAS_WSC_07_1819_1-read-70975:3694-5164(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.18)	+
RAS_WSC_07_1819_1-read-1817:38-1508(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.51)	+
RAS_WSC_07_1819_1-read-65080:398-1868(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_Pelagibacterales(0.21)	+
RAS_WSC_07_1819_1-read-30236:5687-7207(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.60)	+
RAS_WSC_07_1819_1-read-87329:549-2069(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.21)	+
RAS_WSC_07_1819_1-read-5315:3941-5483(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.35)	+
RAS_WSC_07_1819_1-read-71384:4580-6050(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.35)	+
RAS_WSC_07_1819_1-read-1912:1257-2727(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.10)	+
RAS_WSC_07_1819_1-read-41079:4692-6162(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.52)	+
RAS_WSC_07_1819_1-read-63503:4422-5892(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.20)	+
RAS_WSC_07_1819_1-read-6058:1092-2562(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.31)	+
RAS_WSC_07_1819_1-read-11807:473-1943(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.22)	+
RAS_WSC_07_1819_1-read-60497:1293-2764(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_bacterium(0.16)	+
RAS_WSC_07_1819_1-read-53475:3204-4674(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.31)	+
RAS_WSC_07_1819_1-read-13550:1037-2508(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.32)	+
RAS_WSC_07_1819_1-read-11587:1192-2662(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.18)	+
RAS_WSC_07_1819_1-read-10039:988-2458(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.18)	+
RAS_WSC_07_1819_1-read-10504:4501-6013(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.99),s:Flavobacterium_sp.(0.92)	+
RAS_WSC_07_1819_1-read-79039:1128-2640(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.99),s:Flavobacterium_sp.(0.92)	+
RAS_WSC_07_1819_1-read-16943:2272-3743(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_Pelagibacterales(0.13)	+
RAS_WSC_07_1819_1-read-11474:2-1387(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_marine(0.89)	+
RAS_WSC_07_1819_1-read-77868:2871-4388(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_bacterium(0.62)	+
RAS_WSC_07_1819_1-read-41760:7436-8954(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:uncultured_marine(0.03)	+
RAS_WSC_07_1819_1-read-92331:2630-4144(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.32)	+
RAS_WSC_07_1819_1-read-67848:2729-4201(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_Pelagibacterales(0.08)	+
RAS_WSC_07_1819_1-read-917:1183-2701(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(0.97),s:uncultured_Flavobacteriia(0.40)	+
RAS_WSC_07_1819_1-read-75730:1669-3191(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.67)	+
RAS_WSC_07_1819_1-read-93230:5307-6827(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.22)	+
RAS_WSC_07_1819_1-read-61230:380-1894(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.28)	+
RAS_WSC_07_1819_1-read-9006:2238-3706(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.61)	+
RAS_WSC_07_1819_1-read-6134:769-2237(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.64)	+
RAS_WSC_07_1819_1-read-38060:1179-2652(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.35)	+
RAS_WSC_07_1819_1-read-65148:3437-4950(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:uncultured_marine(0.71)	+
RAS_WSC_07_1819_1-read-68079:6412-7928(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(1.00),s:uncultured_marine(0.48)	+
RAS_WSC_07_1819_1-read-73662:1476-2992(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.98),s:uncultured_Flavobacteriia(0.32)	+
RAS_WSC_07_1819_1-read-10026:772-2291(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_bacterium(0.50)	+
RAS_WSC_07_1819_1-read-20517:3162-4679(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(1.00),s:uncultured_marine(0.42)	+
RAS_WSC_07_1819_1-read-11134:706-2173(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_Pelagibacterales(0.11)	+
RAS_WSC_07_1819_1-read-80368:1618-3143(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_bacterium(0.88)	+
RAS_WSC_07_1819_1-read-86773:2728-4194(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.90),s:Rhodobacterales_bacterium(0.61)	+
RAS_WSC_07_1819_1-read-36947:0-1468(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Puniceispirillales(1.00),f:SAR116_clade(1.00),g:SAR116_clade(1.00),s:uncultured_Pelagibacterales(0.54)	+
RAS_WSC_07_1819_1-read-79435:4784-6308(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_bacterium(0.88)	+
RAS_WSC_07_1819_1-read-80683:2-1387(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.95),s:uncultured_marine(0.46)	+
RAS_WSC_07_1819_1-read-92764:3559-4859(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:gamma_proteobacterium(0.53)	+
RAS_WSC_07_1819_1-read-82581:1846-3326(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.46)	+
RAS_WSC_07_1819_1-read-94626:3456-4978(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Parvibaculales(1.00),f:OCS116_clade(1.00),g:OCS116_clade(1.00),s:uncultured_bacterium(0.57)	+
RAS_WSC_07_1819_1-read-35929:1707-3216(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(0.97),s:uncultured_bacterium(0.40)	+
RAS_WSC_07_1819_1-read-75297:0-1477(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:Vicingus(1.00),s:uncultured_Cryomorphaceae(0.38)	+
RAS_WSC_07_1819_1-read-67886:3536-5021(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(0.98),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.52)	+
RAS_WSC_07_1819_1-read-52463:2820-4214(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.22)	+
RAS_WSC_07_1819_1-read-63401:9150-10624(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Crocinitomicaceae(0.99),g:Crocinitomix(0.99),s:uncultured_bacterium(0.70)	+
RAS_WSC_07_1819_1-read-10483:1-1419(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.23)	+
RAS_WSC_07_1819_1-read-53184:3468-4808(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.42)	+
RAS_WSC_07_1819_1-read-46731:0-1328(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Halieaceae(1.00),g:OM60(NOR5)_clade(0.99),s:uncultured_gamma(0.24)	+
RAS_WSC_07_1819_1-read-26167:0-1323(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Parvibaculales(1.00),f:OCS116_clade(1.00),g:OCS116_clade(1.00),s:uncultured_marine(0.57)	+
RAS_WSC_07_1819_1-read-39395:7015-8337(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.91),s:uncultured_Roseobacter(0.11)	+
RAS_WSC_07_1819_1-read-45048:2160-3501(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.47)	+
RAS_WSC_07_1819_1-read-64162:1-1326(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.51)	+
RAS_WSC_07_1819_1-read-56577:6-1305(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.57)	+
RAS_WSC_07_1819_1-read-79102:1-1281(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_Pelagibacterales(0.28)	+
RAS_WSC_07_1819_1-read-61918:2-1300(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_alpha(0.13)	+
RAS_WSC_07_1819_1-read-16752:503-1699(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(0.99),f:Magnetospiraceae(0.99),g:Magnetospira(0.98),s:uncultured_bacterium(0.98)	+
RAS_WSC_07_1819_1-read-52172:0-1295(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.70),s:uncultured_Roseobacter(0.06)	+
RAS_WSC_07_1819_1-read-14634:2966-4197(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.87),s:uncultured_bacterium(0.51)	+
RAS_WSC_07_1819_1-read-32713:0-1197(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_gamma(0.09)	+
RAS_WSC_07_1819_1-read-49738:2093-3329(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.55)	+
RAS_WSC_07_1819_1-read-76244:6245-7501(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.29)	+
RAS_WSC_07_1819_1-read-8515:5042-6313(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Psychroserpens(0.76),s:Psychroserpens_sp.(0.09)	+
RAS_WSC_07_1819_1-read-48731:1-1266(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(0.99),s:uncultured_bacterium(0.55)	+
RAS_WSC_07_1819_1-read-40172:1-1232(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_Pelagibacterales(0.12)	+
RAS_WSC_07_1819_1-read-89860:2513-3744(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:seawater_metagenome(0.17)	+
RAS_WSC_07_1819_1-read-16023:0-1189(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_gamma(0.22)	+
RAS_WSC_07_1819_1-read-46287:1549-2748(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.89),s:uncultured_Roseobacter(0.15)	+
RAS_WSC_07_1819_1-read-10948:1773-2972(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:Colwellia(1.00),s:Colwellia_sp.(0.56)	+
RAS_WSC_07_1819_1-read-55758:0-1262(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.10)	+
RAS_WSC_07_1819_1-read-79534:1-1171(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:marine_gamma(0.91)	+
RAS_WSC_07_1819_1-read-89075:1-1334(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.99),s:uncultured_Flavobacteriia(0.24)	+
RAS_WSC_07_1819_1-read-39198:0-1218(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_07_1819_1-read-33740:3920-5150(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_bacterium(0.71)	+
RAS_WSC_07_1819_1-read-34381:4725-5950(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.92),s:uncultured_Alphaproteobacteria(0.36)	+
RAS_WSC_07_1819_1-read-77281:1356-2532(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_bacterium(0.53)	+
RAS_WSC_07_1819_1-read-83819:412-1942(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.86),s:Rhodobacterales_bacterium(0.40)	+
RAS_WSC_07_1819_1-read-491:1701-2968(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_marine(0.39)	+
RAS_WSC_07_1819_1-read-71643:2-1280(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(1.00),s:uncultured_marine(0.23)	+
RAS_WSC_07_1819_1-read-39976:11020-12185(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.67)	+
RAS_WSC_07_1819_1-read-50995:3521-4686(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.66)	+
RAS_WSC_07_1819_1-read-28644:21-1098(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_marine(0.85)	+
RAS_WSC_07_1819_1-read-45654:1323-2454(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.50)	+
