RAS_WSC_05_1819_1-read-31321:521-2049(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:Candidatus_Thioglobus(0.49)	+
RAS_WSC_05_1819_1-read-47611:2690-4179(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Micavibrionales(1.00),f:Micavibrionaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_05_1819_1-read-49203:6421-7910(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Micavibrionales(1.00),f:Micavibrionaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_05_1819_1-read-90576:478-1967(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Micavibrionales(1.00),f:Micavibrionaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_05_1819_1-read-95386:492-2022(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(0.97),f:KI89A_clade(0.96),g:KI89A_clade(0.96),s:uncultured_bacterium(0.84)	+
RAS_WSC_05_1819_1-read-98680:1003-2534(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.41)	+
RAS_WSC_05_1819_1-read-49578:3195-4737(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:Colwellia(1.00),s:Colwellia_sp.(0.80)	+
RAS_WSC_05_1819_1-read-88017:128-1618(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Micavibrionales(1.00),f:Micavibrionaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_05_1819_1-read-85552:0-1489(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_marine(0.38)	+
RAS_WSC_05_1819_1-read-62088:1919-3471(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:hydrothermal_vent(0.18)	+
RAS_WSC_05_1819_1-read-65292:1895-3447(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.61)	+
RAS_WSC_05_1819_1-read-24657:3232-4785(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.57)	+
RAS_WSC_05_1819_1-read-25165:1263-2794(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.68)	+
RAS_WSC_05_1819_1-read-113182:3434-4965(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.64)	+
RAS_WSC_05_1819_1-read-14725:589-2120(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.66)	+
RAS_WSC_05_1819_1-read-36909:226-1757(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:SAR86_cluster(0.08)	+
RAS_WSC_05_1819_1-read-104751:73-1604(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.71)	+
RAS_WSC_05_1819_1-read-41692:1345-2876(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.10)	+
RAS_WSC_05_1819_1-read-95366:49-1580(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.84)	+
RAS_WSC_05_1819_1-read-112084:2395-3926(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:SAR86_cluster(0.06)	+
RAS_WSC_05_1819_1-read-85847:703-2255(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.57)	+
RAS_WSC_05_1819_1-read-67396:2986-4538(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.51)	+
RAS_WSC_05_1819_1-read-64914:4259-5790(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.30)	+
RAS_WSC_05_1819_1-read-45208:340-1892(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.61)	+
RAS_WSC_05_1819_1-read-102628:0-1464(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Sneathiellales(0.07),f:Sneathiellaceae(0.07),g:uncultured(0.25),s:uncultured_Alphaproteobacteria(0.11)	+
RAS_WSC_05_1819_1-read-117470:1895-3377(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_marine(0.34)	+
RAS_WSC_05_1819_1-read-79888:1625-3107(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_marine(0.26)	+
RAS_WSC_05_1819_1-read-92677:2981-4481(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Steroidobacterales(1.00),f:Woeseiaceae(1.00),g:Woeseia(1.00),s:uncultured_bacterium(0.87)	+
RAS_WSC_05_1819_1-read-30383:0-1469(-)	d:Bacteria(1.00),p:SAR324_clade(Marine_group_B)(1.00),c:SAR324_clade(Marine_group_B)(1.00),o:SAR324_clade(Marine_group_B)(1.00),f:SAR324_clade(Marine_group_B)(1.00),g:SAR324_clade(Marine_group_B)(1.00),s:uncultured_bacterium(0.43)	+
RAS_WSC_05_1819_1-read-36496:3065-4595(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.73)	+
RAS_WSC_05_1819_1-read-37000:3020-4502(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_marine(0.39)	+
RAS_WSC_05_1819_1-read-22414:2142-3624(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_marine(0.20)	+
RAS_WSC_05_1819_1-read-66640:829-2358(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:SAR86_cluster(0.06)	+
RAS_WSC_05_1819_1-read-52964:2013-3471(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.66)	+
RAS_WSC_05_1819_1-read-110498:462-1920(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.79)	+
RAS_WSC_05_1819_1-read-100885:0-1549(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:UBA10353_marine_group(1.00),f:UBA10353_marine_group(1.00),g:UBA10353_marine_group(1.00),s:uncultured_bacterium(0.54)	+
RAS_WSC_05_1819_1-read-61464:0-1517(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.52)	+
RAS_WSC_05_1819_1-read-50333:165-1700(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:Porticoccus(0.99),s:uncultured_bacterium(1.00)	+
RAS_WSC_05_1819_1-read-39290:3066-4604(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:Candidatus_Thioglobus(0.62)	+
RAS_WSC_05_1819_1-read-30376:447-2017(+)	d:Bacteria(1.00),p:Gemmatimonadota(1.00),c:BD2-11_terrestrial_group(1.00),o:BD2-11_terrestrial_group(1.00),f:BD2-11_terrestrial_group(1.00),g:BD2-11_terrestrial_group(1.00),s:uncultured_marine(1.00)	+
RAS_WSC_05_1819_1-read-86968:3459-4939(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.93),g:Clade_II(0.93),s:uncultured_bacterium(0.79)	+
RAS_WSC_05_1819_1-read-62133:2560-4052(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Micavibrionales(1.00),f:Micavibrionaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_05_1819_1-read-11657:4369-5850(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:uncultured(0.95),g:uncultured(0.95),s:uncultured_bacterium(0.98)	+
RAS_WSC_05_1819_1-read-120765:133-1614(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.85),g:Clade_II(0.85),s:uncultured_bacterium(0.84)	+
RAS_WSC_05_1819_1-read-2258:4005-5506(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:uncultured(1.00),f:uncultured(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.96)	+
RAS_WSC_05_1819_1-read-91876:2247-3681(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.49)	+
RAS_WSC_05_1819_1-read-51355:1754-3302(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.60)	+
RAS_WSC_05_1819_1-read-37485:691-2153(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.96),s:uncultured_bacterium(0.64)	+
RAS_WSC_05_1819_1-read-62480:3158-4596(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.63)	+
RAS_WSC_05_1819_1-read-48285:2531-3992(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.98),s:uncultured_bacterium(0.39)	+
RAS_WSC_05_1819_1-read-29592:4449-5908(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.96),s:uncultured_bacterium(0.10)	+
RAS_WSC_05_1819_1-read-110436:1285-2852(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_marine(0.38)	+
RAS_WSC_05_1819_1-read-21516:569-2039(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.95),g:Clade_II(0.95),s:uncultured_bacterium(0.74)	+
RAS_WSC_05_1819_1-read-24994:0-1434(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:marine_metagenome(0.29)	+
RAS_WSC_05_1819_1-read-33810:2071-3540(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_bacterium(0.97)	+
RAS_WSC_05_1819_1-read-63088:2182-3748(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_Verrucomicrobia(0.21)	+
RAS_WSC_05_1819_1-read-65996:757-2284(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:metagenome(0.40)	+
RAS_WSC_05_1819_1-read-42998:3071-4551(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.82),g:Clade_II(0.82),s:uncultured_marine(0.32)	+
RAS_WSC_05_1819_1-read-114405:1109-2572(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.92),s:uncultured_bacterium(0.57)	+
RAS_WSC_05_1819_1-read-20881:3903-5366(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.90),s:uncultured_bacterium(0.55)	+
RAS_WSC_05_1819_1-read-89976:852-2315(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Ascidiaceihabitans(0.90),s:uncultured_Alphaproteobacteria(0.19)	+
RAS_WSC_05_1819_1-read-88714:3260-4722(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.98),s:uncultured_bacterium(0.65)	+
RAS_WSC_05_1819_1-read-109612:2821-4346(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_Flavobacteriales(0.57)	+
RAS_WSC_05_1819_1-read-17843:1395-2920(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_Flavobacteriales(0.58)	+
RAS_WSC_05_1819_1-read-33827:1888-3357(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_bacterium(0.45)	+
RAS_WSC_05_1819_1-read-62720:568-2037(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(1.00),g:Clade_II(1.00),s:uncultured_bacterium(0.38)	+
RAS_WSC_05_1819_1-read-32406:17403-18864(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.97),s:uncultured_bacterium(0.68)	+
RAS_WSC_05_1819_1-read-96240:3388-4870(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Methylophilaceae(1.00),g:OM43_clade(1.00),s:uncultured_marine(0.13)	+
RAS_WSC_05_1819_1-read-7664:819-2289(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.96),s:uncultured_marine(0.31)	+
RAS_WSC_05_1819_1-read-73096:1627-3141(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_Cryomorphaceae(0.33)	+
RAS_WSC_05_1819_1-read-84444:1331-2845(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.45)	+
RAS_WSC_05_1819_1-read-94942:1884-3354(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ib(0.85),s:Candidatus_Pelagibacter(0.02)	+
RAS_WSC_05_1819_1-read-28118:3656-5126(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.94),s:uncultured_Pelagibacterales(0.49)	+
RAS_WSC_05_1819_1-read-23180:68-1538(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.96),s:uncultured_Pelagibacterales(0.46)	+
RAS_WSC_05_1819_1-read-58707:1132-2646(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_Cryomorphaceae(0.34)	+
RAS_WSC_05_1819_1-read-60318:2720-4234(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.15)	+
RAS_WSC_05_1819_1-read-88940:4139-5653(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.51)	+
RAS_WSC_05_1819_1-read-108984:1849-3319(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.84),s:uncultured_marine(0.11)	+
RAS_WSC_05_1819_1-read-62185:2051-3576(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_organism(0.69)	+
RAS_WSC_05_1819_1-read-107950:5295-6765(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ib(0.72),s:uncultured_bacterium(0.64)	+
RAS_WSC_05_1819_1-read-118894:339-1864(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_Flavobacteriales(0.38)	+
RAS_WSC_05_1819_1-read-77883:3886-5356(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:marine_metagenome(0.14)	+
RAS_WSC_05_1819_1-read-58495:3619-5089(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.22)	+
RAS_WSC_05_1819_1-read-115116:1464-2981(-)	d:Bacteria(1.00),p:Planctomycetota(1.00),c:Planctomycetes(1.00),o:Pirellulales(0.99),f:Pirellulaceae(0.99),g:uncultured(0.09),s:uncultured_bacterium(0.80)	+
RAS_WSC_05_1819_1-read-26614:165-1635(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ib(0.16),s:uncultured_bacterium(0.47)	+
RAS_WSC_05_1819_1-read-31326:185-1655(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.93),s:uncultured_bacterium(0.29)	+
RAS_WSC_05_1819_1-read-3731:1170-2689(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:uncultured_bacterium(0.89)	+
RAS_WSC_05_1819_1-read-102361:7951-9421(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_bacterium(0.10)	+
RAS_WSC_05_1819_1-read-109376:1864-3334(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.49)	+
RAS_WSC_05_1819_1-read-110086:490-1960(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_Candidatus(0.01)	+
RAS_WSC_05_1819_1-read-56056:2650-4120(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.59)	+
RAS_WSC_05_1819_1-read-91214:1848-3318(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.53)	+
RAS_WSC_05_1819_1-read-21601:463-1933(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_bacterium(0.42)	+
RAS_WSC_05_1819_1-read-47870:3070-4540(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.50)	+
RAS_WSC_05_1819_1-read-39692:2178-3692(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.35)	+
RAS_WSC_05_1819_1-read-83435:3475-4924(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.59)	+
RAS_WSC_05_1819_1-read-27314:980-2450(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.31)	+
RAS_WSC_05_1819_1-read-39899:4739-6208(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_Pelagibacterales(0.14)	+
RAS_WSC_05_1819_1-read-111932:3572-5147(-)	d:Bacteria(1.00),p:Planctomycetota(1.00),c:OM190(1.00),o:OM190(1.00),f:OM190(1.00),g:OM190(1.00),s:uncultured_marine(0.96)	+
RAS_WSC_05_1819_1-read-24648:1900-3417(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:marine_metagenome(0.81)	+
RAS_WSC_05_1819_1-read-20349:2381-3894(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Antarctic(0.18)	+
RAS_WSC_05_1819_1-read-33369:5156-6607(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.42)	+
RAS_WSC_05_1819_1-read-106579:3186-4592(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:marine_metagenome(0.10)	+
RAS_WSC_05_1819_1-read-64681:233-1744(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_Cryomorphaceae(0.31)	+
