RAS_WSC_07_1718_2-read-80551:1296-2761(-)	d:Stramenopiles:plas(1.00),k:Eukaryota:plas(1.00),p:Ochrophyta:plas(1.00),c:Chrysophyceae:plas(0.99),o:Chrysophyceae_X:plas(0.99),f:Chrysophyceae_XX:plas(0.99),g:Chrysophyceae_XXX:plas(0.99),s:Chrysophyceae_XXX_sp.:plas(0.99)	+
RAS_WSC_07_1718_2-read-100714:3027-4431(-)	d:Hacrobia:plas(1.00),k:Eukaryota:plas(1.00),p:Haptophyta:plas(1.00),c:Prymnesiophyceae:plas(1.00),o:Phaeocystales:plas(1.00),f:Phaeocystaceae:plas(1.00),g:Phaeocystis:plas(1.00),s:Phaeocystis_antarctica:plas(0.51)	+
RAS_WSC_07_1718_2-read-106799:6-1402(-)	d:Stramenopiles:plas(1.00),k:Eukaryota:plas(1.00),p:Ochrophyta:plas(1.00),c:Bacillariophyta:plas(1.00),o:Bacillariophyta_X:plas(1.00),f:Bacillariophyta_XX:plas(0.93),g:Bacillariophyta_XXX:plas(0.93),s:Bacillariophyta_XXX_sp.:plas(0.93)	+
RAS_WSC_07_1718_2-read-114264:0-1240(+)	d:Hacrobia:plas(1.00),k:Eukaryota:plas(1.00),p:Haptophyta:plas(1.00),c:Prymnesiophyceae:plas(1.00),o:Phaeocystales:plas(1.00),f:Phaeocystaceae:plas(1.00),g:Phaeocystis:plas(1.00),s:Phaeocystis_sp.:plas(0.47)	+
RAS_WSC_07_1718_2-read-52011:1849-2932(+)	d:Stramenopiles:plas(1.00),k:Eukaryota:plas(1.00),p:Ochrophyta:plas(1.00),c:Bacillariophyta:plas(1.00),o:Bacillariophyta_X:plas(1.00),f:Polar-centric-Mediophyceae:plas(0.70),g:Chaetoceros:plas(0.46),s:Chaetoceros_sp.:plas(0.41)	+
RAS_WSC_07_1718_2-read-66865:900-1978(+)	d:Stramenopiles:plas(1.00),k:Eukaryota:plas(1.00),p:Ochrophyta:plas(1.00),c:Bacillariophyta:plas(1.00),o:Bacillariophyta_X:plas(1.00),f:Radial-centric-basal-Coscinodiscophyceae:plas(0.98),g:Proboscia:plas(0.98),s:Proboscia_alata:plas(0.93)	+
RAS_WSC_07_1718_2-read-65037:2578-4076(+)	d:Stramenopiles:plas(0.38),k:Eukaryota:plas(0.99),p:Ochrophyta:plas(0.38),c:Bacillariophyta:plas(0.11),o:Bacillariophyta_X:plas(0.11),f:Radial-centric-basal-Coscinodiscophyceae:plas(0.03),g:Radial-centric-basal-Coscinodiscophyceae_X:plas(0.03),s:Radial-centric-basal-Coscinodiscophyceae_X_sp.:plas(0.03)	+
RAS_WSC_07_1718_2-read-48628:3706-4659(-)	d:Hacrobia:plas(1.00),k:Eukaryota:plas(1.00),p:Haptophyta:plas(1.00),c:Prymnesiophyceae:plas(1.00),o:Phaeocystales:plas(1.00),f:Phaeocystaceae:plas(1.00),g:Phaeocystis:plas(1.00),s:Phaeocystis_antarctica:plas(0.72)	+
RAS_WSC_07_1718_2-read-15107:0-1013(-)	d:Stramenopiles:plas(1.00),k:Eukaryota:plas(1.00),p:Ochrophyta:plas(1.00),c:Bacillariophyta:plas(1.00),o:Bacillariophyta_X:plas(1.00),f:Polar-centric-Mediophyceae:plas(0.93),g:Thalassiosira:plas(0.87),s:Thalassiosira_oceanica:plas(0.49)	+
RAS_WSC_07_1718_2-read-119358:3317-4119(-)	d:Hacrobia:plas(1.00),k:Eukaryota:plas(1.00),p:Haptophyta:plas(1.00),c:Prymnesiophyceae:plas(1.00),o:Phaeocystales:plas(1.00),f:Phaeocystaceae:plas(1.00),g:Phaeocystis:plas(1.00),s:Phaeocystis_sp.:plas(0.25)	+
RAS_WSC_07_1718_2-read-42363:3752-4434(-)	d:Hacrobia:plas(1.00),k:Eukaryota:plas(1.00),p:Haptophyta:plas(1.00),c:Prymnesiophyceae:plas(1.00),o:Phaeocystales:plas(1.00),f:Phaeocystaceae:plas(1.00),g:Phaeocystis:plas(1.00),s:Phaeocystis_antarctica:plas(0.71)	+
RAS_WSC_07_1718_2-read-17507:5954-6593(-)	d:Hacrobia:plas(1.00),k:Eukaryota:plas(1.00),p:Haptophyta:plas(1.00),c:Prymnesiophyceae:plas(1.00),o:Phaeocystales:plas(1.00),f:Phaeocystaceae:plas(1.00),g:Phaeocystis:plas(1.00),s:Phaeocystis_antarctica:plas(0.77)	+
RAS_WSC_07_1718_2-read-64869:1-683(-)	d:Stramenopiles:plas(1.00),k:Eukaryota:plas(1.00),p:Ochrophyta:plas(1.00),c:Bacillariophyta:plas(1.00),o:Bacillariophyta_X:plas(1.00),f:Bacillariophyta_XX:plas(0.38),g:Bacillariophyta_XXX:plas(0.38),s:Bacillariophyta_XXX_sp.:plas(0.38)	+
RAS_WSC_07_1718_2-read-116867:4-583(-)	d:Hacrobia:plas(1.00),k:Eukaryota:plas(1.00),p:Haptophyta:plas(1.00),c:Prymnesiophyceae:plas(1.00),o:Phaeocystales:plas(1.00),f:Phaeocystaceae:plas(1.00),g:Phaeocystis:plas(1.00),s:Phaeocystis_sp.:plas(0.87)	+
RAS_WSC_07_1718_2-read-87476:194-682(-)	d:Stramenopiles:plas(1.00),k:Eukaryota:plas(1.00),p:Ochrophyta:plas(1.00),c:Bacillariophyta:plas(1.00),o:Bacillariophyta_X:plas(1.00),f:Bacillariophyta_XX:plas(0.40),g:Bacillariophyta_XXX:plas(0.40),s:Bacillariophyta_XXX_sp.:plas(0.40)	+
RAS_WSC_07_1718_2-read-60357:3814-4235(-)	d:Alveolata(0.58),k:Eukaryota(1.00),p:Dinoflagellata(0.58),c:Dinophyceae(0.58),o:Dinophyceae_X(0.58),f:Dinophyceae_XX(0.58),g:Dinophyceae_XXX(0.58),s:Dinophyceae_XXX_sp.(0.58)	+
RAS_WSC_07_1718_2-read-67157:6-405(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Polar-centric-Mediophyceae(1.00),g:Polar-centric-Mediophyceae_X(0.05),s:Polar-centric-Mediophyceae_X_sp.(0.05)	+
RAS_WSC_07_1718_2-read-103557:11-413(+)	d:Alveolata(0.99),k:Eukaryota(1.00),p:Dinoflagellata(0.98),c:Syndiniales(0.92),o:Dino-Group-II(0.87),f:Dino-Group-II-Clade-14(0.70),g:Dino-Group-II-Clade-14_X(0.70),s:Dino-Group-II-Clade-14_X_sp.(0.70)	+
RAS_WSC_07_1718_2-read-113528:2176-2624(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Ciliophora(1.00),c:Spirotrichea(1.00),o:Strombidiida_G(0.04),f:Strombidiida_G_X(0.04),g:Strombidiida_G_XX(0.04),s:Strombidiida_G_XX_sp.(0.04)	+
RAS_WSC_07_1718_2-read-42339:22-1830(+)	d:Hacrobia(0.99),k:Eukaryota(1.00),p:Haptophyta(0.99),c:Haptophyta_Clade_HAP3(0.70),o:Haptophyta_Clade_HAP3_X(0.70),f:Haptophyta_Clade_HAP3_XX(0.70),g:Haptophyta_Clade_HAP3_XXX(0.70),s:Haptophyta_Clade_HAP3_XXX_sp.(0.70)	+
RAS_WSC_07_1718_2-read-105234:2777-4583(-)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Picozoa(1.00),c:Picozoa_X(1.00),o:Picozoa_XX(1.00),f:Picozoa_XXX(1.00),g:Picozoa_XXXX(0.98),s:Picozoa_XXXX_sp.(0.98)	+
RAS_WSC_07_1718_2-read-61549:109-1915(-)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Picozoa(1.00),c:Picozoa_X(1.00),o:Picozoa_XX(1.00),f:Picozoa_XXX(1.00),g:Picozoa_XXXX(0.96),s:Picozoa_XXXX_sp.(0.96)	+
RAS_WSC_07_1718_2-read-80841:1585-3381(-)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Telonemia(1.00),c:Telonemia_X(1.00),o:Telonemia_XX(1.00),f:Telonemia-Group-2(0.64),g:Telonemia-Group-2_X(0.64),s:Telonemia-Group-2_X_sp.(0.64)	+
RAS_WSC_07_1718_2-read-83513:2254-4049(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Telonemia(1.00),c:Telonemia_X(1.00),o:Telonemia_XX(1.00),f:Telonemia-Group-2(0.79),g:Telonemia-Group-2_X(0.79),s:Telonemia-Group-2_X_sp.(0.79)	+
RAS_WSC_07_1718_2-read-47874:1618-3424(+)	d:Stramenopiles(0.99),k:Eukaryota(1.00),p:Ochrophyta(0.86),c:Pelagophyceae(0.06),o:Pelagomonadales(0.06),f:Pelagomonadaceae(0.06),g:Pelagomonas(0.02),s:Pelagomonas_calceolata(0.02)	+
RAS_WSC_07_1718_2-read-73889:2661-4463(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-II(1.00),f:Dino-Group-II-Clade-10-and-11(0.99),g:Dino-Group-II-Clade-10-and-11_X(0.99),s:Dino-Group-II-Clade-10-and-11_X_sp.(0.99)	+
RAS_WSC_07_1718_2-read-32613:1577-3359(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Pseudofungi(1.00),c:MAST-1(1.00),o:MAST-1C(1.00),f:MAST-1C_X(1.00),g:MAST-1C_XX(1.00),s:MAST-1C_XX_sp.(1.00)	+
RAS_WSC_07_1718_2-read-80295:853-2659(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Polar-centric-Mediophyceae(1.00),g:Arcocellulus(0.54),s:Arcocellulus_cornucervis(0.54)	+
RAS_WSC_07_1718_2-read-15744:462-2252(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Raphid-pennate(0.74),g:Pleurosigma(0.12),s:Pleurosigma_intermedium(0.08)	+
RAS_WSC_07_1718_2-read-25821:1588-3378(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Raphid-pennate(0.77),g:Nitzschia(0.09),s:Nitzschia_thermalis(0.01)	+
RAS_WSC_07_1718_2-read-40871:270-2060(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Raphid-pennate(0.68),g:Nitzschia(0.08),s:Nitzschia_sp.(0.03)	+
RAS_WSC_07_1718_2-read-97759:1954-3744(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Raphid-pennate(0.72),g:Cymbella(0.09),s:Cymbella_similis(0.07)	+
RAS_WSC_07_1718_2-read-27885:3328-5119(-)	d:Stramenopiles(0.99),k:Eukaryota(1.00),p:Ochrophyta(0.99),c:Bacillariophyta(0.99),o:Bacillariophyta_X(0.99),f:Raphid-pennate(0.72),g:Raphid-pennate_X(0.16),s:Raphid-pennate_X_sp.(0.16)	+
RAS_WSC_07_1718_2-read-54990:402-2206(-)	d:Stramenopiles(0.99),k:Eukaryota(1.00),p:Ochrophyta(0.99),c:Bacillariophyta(0.99),o:Bacillariophyta_X(0.99),f:Polar-centric-Mediophyceae(0.99),g:Thalassiosira(0.76),s:Thalassiosira_sp.(0.49)	+
RAS_WSC_07_1718_2-read-41304:201-1994(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-I(1.00),f:Dino-Group-I-Clade-1(1.00),g:Dino-Group-I-Clade-1_X(1.00),s:Dino-Group-I-Clade-1_X_sp.(1.00)	+
RAS_WSC_07_1718_2-read-50476:2303-4117(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Urochordata(1.00),o:Urochordata_X(1.00),f:Appendicularia(1.00),g:Appendicularia_X(0.81),s:Appendicularia_X_sp.(0.81)	+
RAS_WSC_07_1718_2-read-21815:2788-4591(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.52),s:Maxillopoda_X_sp.(0.52)	+
RAS_WSC_07_1718_2-read-103192:2860-4663(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.48),s:Calanus_pacificus(0.22)	+
RAS_WSC_07_1718_2-read-109080:795-2598(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.39),s:Maxillopoda_X_sp.(0.39)	+
RAS_WSC_07_1718_2-read-112679:2077-3880(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.43),s:Maxillopoda_X_sp.(0.43)	+
RAS_WSC_07_1718_2-read-116286:2913-4716(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.45),s:Maxillopoda_X_sp.(0.45)	+
RAS_WSC_07_1718_2-read-120200:315-2118(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.38),s:Calanus_helgolandicus(0.13)	+
RAS_WSC_07_1718_2-read-14238:1318-3121(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.41),s:Maxillopoda_X_sp.(0.41)	+
RAS_WSC_07_1718_2-read-19006:2112-3915(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.48),s:Maxillopoda_X_sp.(0.48)	+
RAS_WSC_07_1718_2-read-22144:3865-5668(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.48),s:Maxillopoda_X_sp.(0.48)	+
RAS_WSC_07_1718_2-read-2291:3586-5389(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.54),s:Calanus_pacificus(0.31)	+
RAS_WSC_07_1718_2-read-23033:468-2271(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.55),s:Calanus_helgolandicus(0.24)	+
RAS_WSC_07_1718_2-read-23279:117-1920(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.50),s:Calanus_helgolandicus(0.13)	+
RAS_WSC_07_1718_2-read-25362:1442-3245(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.57),s:Calanus_pacificus(0.36)	+
RAS_WSC_07_1718_2-read-254:721-2524(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.42),s:Maxillopoda_X_sp.(0.42)	+
RAS_WSC_07_1718_2-read-25627:4585-6388(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.61),s:Calanus_pacificus(0.37)	+
RAS_WSC_07_1718_2-read-25725:1898-3701(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.59),s:Calanus_helgolandicus(0.20)	+
RAS_WSC_07_1718_2-read-3297:4128-5931(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.55),s:Maxillopoda_X_sp.(0.55)	+
RAS_WSC_07_1718_2-read-3576:1262-3065(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.48),s:Calanus_helgolandicus(0.21)	+
RAS_WSC_07_1718_2-read-40840:988-2791(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.49),s:Maxillopoda_X_sp.(0.49)	+
RAS_WSC_07_1718_2-read-44895:6536-8339(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.48),s:Maxillopoda_X_sp.(0.48)	+
RAS_WSC_07_1718_2-read-45611:3393-5196(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.40),s:Maxillopoda_X_sp.(0.40)	+
RAS_WSC_07_1718_2-read-55807:968-2771(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.51),s:Calanus_sinicus(0.06)	+
RAS_WSC_07_1718_2-read-56689:1935-3738(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.60),s:Calanus_pacificus(0.32)	+
RAS_WSC_07_1718_2-read-65444:2549-4352(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.54),s:Calanus_helgolandicus(0.19)	+
RAS_WSC_07_1718_2-read-67337:2146-3949(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.45),s:Maxillopoda_X_sp.(0.45)	+
RAS_WSC_07_1718_2-read-72807:1169-2972(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.50),s:Calanus_sinicus(0.05)	+
RAS_WSC_07_1718_2-read-74901:1718-3521(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.40),s:Maxillopoda_X_sp.(0.40)	+
RAS_WSC_07_1718_2-read-76499:800-2603(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.47),s:Maxillopoda_X_sp.(0.47)	+
RAS_WSC_07_1718_2-read-85197:4302-6105(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.46),s:Maxillopoda_X_sp.(0.46)	+
RAS_WSC_07_1718_2-read-86886:1034-2837(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.51),s:Calanus_helgolandicus(0.17)	+
RAS_WSC_07_1718_2-read-92106:1128-2931(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.40),s:Calanus_pacificus(0.26)	+
RAS_WSC_07_1718_2-read-92154:2450-4253(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.39),s:Maxillopoda_X_sp.(0.39)	+
RAS_WSC_07_1718_2-read-99120:1581-3384(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.42),s:Maxillopoda_X_sp.(0.42)	+
RAS_WSC_07_1718_2-read-58115:1067-2871(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.53),s:Calanus_pacificus(0.31)	+
RAS_WSC_07_1718_2-read-32028:1091-2896(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.46),s:Maxillopoda_X_sp.(0.46)	+
RAS_WSC_07_1718_2-read-85848:260-2063(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.50),s:Maxillopoda_X_sp.(0.50)	+
RAS_WSC_07_1718_2-read-53490:274-2077(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.57),s:Calanus_helgolandicus(0.12)	+
RAS_WSC_07_1718_2-read-71203:496-2299(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.52),s:Calanus_helgolandicus(0.20)	+
RAS_WSC_07_1718_2-read-114894:2621-4424(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.47),s:Maxillopoda_X_sp.(0.47)	+
RAS_WSC_07_1718_2-read-24102:586-2389(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Polar-centric-Mediophyceae(1.00),g:Shionodiscus(0.17),s:Shionodiscus_ritscheri(0.08)	+
RAS_WSC_07_1718_2-read-83833:1144-2947(+)	d:Stramenopiles(0.99),k:Eukaryota(1.00),p:Ochrophyta(0.99),c:Bacillariophyta(0.99),o:Bacillariophyta_X(0.99),f:Polar-centric-Mediophyceae(0.99),g:Thalassiosira(0.77),s:Thalassiosira_sp.(0.37)	+
RAS_WSC_07_1718_2-read-99767:325-2128(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Delibus(0.01),s:Delibus_sp.(0.01)	+
RAS_WSC_07_1718_2-read-91596:2425-4228(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.50),s:Calanus_pacificus(0.26)	+
RAS_WSC_07_1718_2-read-115025:1220-3023(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.47),s:Calanus_pacificus(0.30)	+
RAS_WSC_07_1718_2-read-59029:3442-5227(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-I(1.00),f:Dino-Group-I-Clade-5(1.00),g:Dino-Group-I-Clade-5_X(1.00),s:Dino-Group-I-Clade-5_X_sp.(1.00)	+
RAS_WSC_07_1718_2-read-48217:1279-3082(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.43),s:Maxillopoda_X_sp.(0.43)	+
RAS_WSC_07_1718_2-read-66349:1478-3281(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.47),s:Maxillopoda_X_sp.(0.47)	+
RAS_WSC_07_1718_2-read-23383:1116-2920(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(0.98),o:Bacillariophyta_X(0.98),f:Radial-centric-basal-Coscinodiscophyceae(0.86),g:Rhizosolenia(0.62),s:Rhizosolenia_shrubsolei(0.37)	+
RAS_WSC_07_1718_2-read-21778:3317-5120(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.55),s:Maxillopoda_X_sp.(0.55)	+
RAS_WSC_07_1718_2-read-9265:2169-3947(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Ciliophora(1.00),c:Spirotrichea(1.00),o:Strombidiida(1.00),f:Strombidiidae_M(0.92),g:Strombidiidae_M_X(0.80),s:Strombidiidae_M_X_sp.(0.80)	+
RAS_WSC_07_1718_2-read-57060:3125-4916(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-II(1.00),f:Dino-Group-II-Clade-27(1.00),g:Dino-Group-II-Clade-27_X(1.00),s:Dino-Group-II-Clade-27_X_sp.(1.00)	+
RAS_WSC_07_1718_2-read-112791:4352-6155(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Polar-centric-Mediophyceae(1.00),g:Thalassiosira(0.74),s:Thalassiosira_sp.(0.27)	+
RAS_WSC_07_1718_2-read-26697:667-2471(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.56),s:Calanus_pacificus(0.33)	+
RAS_WSC_07_1718_2-read-79305:401-2203(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Calanus(0.48),s:Calanus_sp.(0.03)	+
