RAS_WSC_04_1718_4-read-113797:0-1523(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_gamma(0.17)	+
RAS_WSC_04_1718_4-read-80373:2718-4260(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.36)	+
RAS_WSC_04_1718_4-read-115175:1337-2875(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_gamma(0.56)	+
RAS_WSC_04_1718_4-read-7863:9918-11449(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:gamma_proteobacterium(0.02)	+
RAS_WSC_04_1718_4-read-71055:1800-3315(+)	d:Bacteria(1.00),p:Actinobacteriota(1.00),c:Acidimicrobiia(1.00),o:Microtrichales(1.00),f:Microtrichaceae(1.00),g:Sva0996_marine_group(1.00),s:uncultured_organism(0.19)	+
RAS_WSC_04_1718_4-read-160882:5009-6543(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_gamma(0.72)	+
RAS_WSC_04_1718_4-read-54114:6811-8345(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:seawater_metagenome(0.23)	+
RAS_WSC_04_1718_4-read-57299:1863-3397(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:seawater_metagenome(0.19)	+
RAS_WSC_04_1718_4-read-77717:8114-9649(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_marine(0.13)	+
RAS_WSC_04_1718_4-read-116626:358-1892(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:uncultured_bacterium(0.98)	+
RAS_WSC_04_1718_4-read-139631:7393-8931(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(0.99),g:uncultured(0.99),s:uncultured_marine(0.45)	+
RAS_WSC_04_1718_4-read-48437:7962-9489(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_gamma(0.19)	+
RAS_WSC_04_1718_4-read-120088:2279-3820(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.61)	+
RAS_WSC_04_1718_4-read-152050:2331-3865(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_gamma(0.69)	+
RAS_WSC_04_1718_4-read-67508:1186-2701(+)	d:Bacteria(1.00),p:Actinobacteriota(1.00),c:Acidimicrobiia(1.00),o:Microtrichales(1.00),f:Microtrichaceae(1.00),g:Sva0996_marine_group(0.98),s:uncultured_bacterium(0.56)	+
RAS_WSC_04_1718_4-read-122318:3277-4809(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1718_4-read-27010:3067-4601(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_gamma(0.51)	+
RAS_WSC_04_1718_4-read-59135:345-1879(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_gamma(0.38)	+
RAS_WSC_04_1718_4-read-123800:1895-3427(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1718_4-read-131806:3857-5389(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.98)	+
RAS_WSC_04_1718_4-read-27069:3360-4892(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_04_1718_4-read-2923:3203-4735(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.97)	+
RAS_WSC_04_1718_4-read-63387:5552-7084(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1718_4-read-77043:3460-4992(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.94)	+
RAS_WSC_04_1718_4-read-17706:2590-4125(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_gamma(0.54)	+
RAS_WSC_04_1718_4-read-1428:883-2415(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_04_1718_4-read-34000:976-2508(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.97)	+
RAS_WSC_04_1718_4-read-147099:3183-4679(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:AT-s3-44(1.00),f:AT-s3-44(1.00),g:AT-s3-44(1.00),s:uncultured_marine(0.64)	+
RAS_WSC_04_1718_4-read-142391:6287-7822(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.48)	+
RAS_WSC_04_1718_4-read-84895:5306-6802(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:AT-s3-44(0.99),f:AT-s3-44(0.99),g:AT-s3-44(0.99),s:uncultured_marine(0.83)	+
RAS_WSC_04_1718_4-read-115190:1024-2556(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_04_1718_4-read-70799:1326-2823(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Thalassobaculales(0.96),f:uncultured(0.97),g:uncultured(1.00),s:uncultured_bacterium(0.71)	+
RAS_WSC_04_1718_4-read-127702:1583-3126(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:marine_metagenome(0.35)	+
RAS_WSC_04_1718_4-read-81989:7027-8567(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.51)	+
RAS_WSC_04_1718_4-read-79698:485-2020(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.30)	+
RAS_WSC_04_1718_4-read-158384:8717-10256(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:marine_gamma(0.79)	+
RAS_WSC_04_1718_4-read-127168:242-1740(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:Magnetospiraceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.77)	+
RAS_WSC_04_1718_4-read-39081:2718-4220(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Defluviicoccales(1.00),f:uncultured(1.00),g:uncultured(1.00),s:uncultured_Pelagibacterales(0.89)	+
RAS_WSC_04_1718_4-read-80911:1-1514(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.65)	+
RAS_WSC_04_1718_4-read-122486:459-1955(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Thalassobaculales(1.00),f:Nisaeaceae(0.99),g:OM75_clade(0.99),s:uncultured_beta(0.55)	+
RAS_WSC_04_1718_4-read-116620:1839-3370(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.41)	+
RAS_WSC_04_1718_4-read-130908:2086-3617(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.44)	+
RAS_WSC_04_1718_4-read-95425:4452-5994(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.61)	+
RAS_WSC_04_1718_4-read-92606:10592-12128(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.98)	+
RAS_WSC_04_1718_4-read-70529:6105-7601(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Parvibaculales(1.00),f:OCS116_clade(1.00),g:OCS116_clade(1.00),s:marine_metagenome(0.15)	+
RAS_WSC_04_1718_4-read-53302:1995-3489(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Parvibaculales(1.00),f:OCS116_clade(1.00),g:OCS116_clade(1.00),s:uncultured_bacterium(0.55)	+
RAS_WSC_04_1718_4-read-105474:1261-2795(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_gamma(0.43)	+
RAS_WSC_04_1718_4-read-134721:1310-2851(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:Colwellia(0.97),s:Colwellia_sp.(0.72)	+
RAS_WSC_04_1718_4-read-84429:2482-4023(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:Colwellia(0.96),s:Colwellia_sp.(0.57)	+
RAS_WSC_04_1718_4-read-17185:2568-4109(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:Colwellia(1.00),s:uncultured_Antarctic(0.02)	+
RAS_WSC_04_1718_4-read-62845:7629-9167(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_04_1718_4-read-108067:1101-2640(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Shewanellaceae(1.00),g:Shewanella(1.00),s:Shewanella_frigidimarina(0.55)	+
RAS_WSC_04_1718_4-read-19032:3388-4927(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:uncultured(0.98),s:uncultured_bacterium(0.98)	+
RAS_WSC_04_1718_4-read-74503:7406-8945(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:uncultured(0.93),s:uncultured_bacterium(0.95)	+
RAS_WSC_04_1718_4-read-107713:4208-5747(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Shewanellaceae(1.00),g:Shewanella(1.00),s:Shewanella_frigidimarina(0.58)	+
RAS_WSC_04_1718_4-read-80400:3326-4865(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Shewanellaceae(1.00),g:Shewanella(1.00),s:Shewanella_sp.(0.21)	+
RAS_WSC_04_1718_4-read-132894:2194-3735(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:Colwellia(1.00),s:Colwellia_sp.(0.64)	+
RAS_WSC_04_1718_4-read-79480:1200-2738(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Methylophilaceae(1.00),g:OM43_clade(1.00),s:uncultured_bacterium(0.77)	+
RAS_WSC_04_1718_4-read-115911:100-1639(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:Colwellia(0.99),s:Colwellia_sp.(0.77)	+
RAS_WSC_04_1718_4-read-20660:508-2039(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.18)	+
RAS_WSC_04_1718_4-read-22674:1132-2670(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Methylophilaceae(1.00),g:OM43_clade(0.99),s:uncultured_bacterium(0.86)	+
RAS_WSC_04_1718_4-read-87629:4557-6088(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.54)	+
RAS_WSC_04_1718_4-read-121140:2058-3589(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.28)	+
RAS_WSC_04_1718_4-read-29005:3824-5364(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Methylophilaceae(1.00),g:OM43_clade(1.00),s:uncultured_bacterium(0.64)	+
RAS_WSC_04_1718_4-read-21847:2145-3643(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Defluviicoccales(1.00),f:uncultured(1.00),g:uncultured(1.00),s:uncultured_Pelagibacterales(0.74)	+
RAS_WSC_04_1718_4-read-52464:2115-3646(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_gamma(0.76)	+
RAS_WSC_04_1718_4-read-82663:3166-4698(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.59)	+
RAS_WSC_04_1718_4-read-106079:4317-5848(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.68)	+
RAS_WSC_04_1718_4-read-144146:5939-7470(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.28)	+
RAS_WSC_04_1718_4-read-147311:4529-6060(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.26)	+
RAS_WSC_04_1718_4-read-156589:3172-4703(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.64)	+
RAS_WSC_04_1718_4-read-159725:1731-3262(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.31)	+
RAS_WSC_04_1718_4-read-161579:1111-2642(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.60)	+
RAS_WSC_04_1718_4-read-162269:3091-4622(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.65)	+
RAS_WSC_04_1718_4-read-26372:4389-5920(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.69)	+
RAS_WSC_04_1718_4-read-37032:1646-3177(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.57)	+
RAS_WSC_04_1718_4-read-49498:1590-3121(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.61)	+
RAS_WSC_04_1718_4-read-69636:935-2466(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.59)	+
RAS_WSC_04_1718_4-read-73949:2842-4373(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.62)	+
RAS_WSC_04_1718_4-read-79125:4404-5935(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.71)	+
RAS_WSC_04_1718_4-read-86603:996-2527(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.63)	+
RAS_WSC_04_1718_4-read-103520:3828-5359(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.72)	+
RAS_WSC_04_1718_4-read-37652:3828-5359(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.73)	+
RAS_WSC_04_1718_4-read-52929:3270-4801(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.71)	+
RAS_WSC_04_1718_4-read-59184:802-2333(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.73)	+
RAS_WSC_04_1718_4-read-86904:352-1883(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.75)	+
RAS_WSC_04_1718_4-read-60038:2976-4512(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Shewanellaceae(1.00),g:Shewanella(1.00),s:Shewanella_sp.(0.24)	+
RAS_WSC_04_1718_4-read-41924:1276-2828(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:hydrothermal_vent(0.24)	+
RAS_WSC_04_1718_4-read-152103:1659-3211(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:hydrothermal_vent(0.19)	+
RAS_WSC_04_1718_4-read-49960:5133-6685(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.57)	+
RAS_WSC_04_1718_4-read-155978:2388-3940(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.51)	+
RAS_WSC_04_1718_4-read-119913:3692-5223(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.43)	+
RAS_WSC_04_1718_4-read-142848:1959-3490(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.40)	+
RAS_WSC_04_1718_4-read-39841:4175-5693(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Lentisphaeria(1.00),o:Victivallales(1.00),f:Arctic95B-14(1.00),g:Arctic95B-14(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1718_4-read-70988:9341-10859(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Lentisphaeria(1.00),o:Victivallales(1.00),f:Arctic95B-14(1.00),g:Arctic95B-14(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1718_4-read-21929:3727-5245(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Lentisphaeria(1.00),o:Victivallales(1.00),f:Arctic95B-14(1.00),g:Arctic95B-14(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1718_4-read-31969:3432-4932(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:Magnetospiraceae(1.00),g:Magnetospira(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1718_4-read-74639:8532-10062(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.75)	+
RAS_WSC_04_1718_4-read-44864:4091-5623(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.58)	+
RAS_WSC_04_1718_4-read-99888:4276-5806(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.25)	+
RAS_WSC_04_1718_4-read-160708:3647-5129(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_bacterium(0.93)	+
RAS_WSC_04_1718_4-read-136606:0-1546(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:hydrothermal_vent(0.19)	+
RAS_WSC_04_1718_4-read-86167:5486-7037(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_gamma(0.01)	+
RAS_WSC_04_1718_4-read-32627:1754-3279(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_bacterium(0.69)	+
