RAS_WSC_04_1920_1-read-149445:2179-3713(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_marine(0.07)	+
RAS_WSC_04_1920_1-read-175438:7889-9385(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:AT-s3-44(1.00),f:AT-s3-44(1.00),g:AT-s3-44(1.00),s:uncultured_marine(0.02)	+
RAS_WSC_04_1920_1-read-114233:1562-3058(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:AT-s3-44(1.00),f:AT-s3-44(1.00),g:AT-s3-44(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1920_1-read-122546:1699-3195(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:AT-s3-44(1.00),f:AT-s3-44(1.00),g:AT-s3-44(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_04_1920_1-read-152278:5466-6984(+)	d:Bacteria(1.00),p:Nitrospinota(1.00),c:Nitrospinia(1.00),o:Nitrospinales(1.00),f:Nitrospinaceae(1.00),g:LS-NOB(1.00),s:uncultured_bacterium(0.67)	+
RAS_WSC_04_1920_1-read-160205:1051-2584(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.21)	+
RAS_WSC_04_1920_1-read-78096:5437-6968(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(0.99),g:Porticoccus(0.99),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1920_1-read-6270:7922-9436(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Halieaceae(1.00),g:OM60(NOR5)_clade(1.00),s:seawater_metagenome(0.37)	+
RAS_WSC_04_1920_1-read-3061:2038-3568(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(0.99),g:Porticoccus(0.99),s:uncultured_bacterium(0.91)	+
RAS_WSC_04_1920_1-read-144404:2982-4516(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_04_1920_1-read-85473:3806-5340(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_04_1920_1-read-132304:2991-4487(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Defluviicoccales(0.18),f:uncultured(0.21),g:uncultured(0.30),s:uncultured_bacterium(0.81)	+
RAS_WSC_04_1920_1-read-64533:1120-2615(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Kiloniellales(1.00),f:Kiloniellaceae(1.00),g:uncultured(1.00),s:uncultured_Rhodospirillaceae(0.15)	+
RAS_WSC_04_1920_1-read-128964:4256-5794(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.06)	+
RAS_WSC_04_1920_1-read-144577:2989-4523(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.44)	+
RAS_WSC_04_1920_1-read-14428:2137-3633(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:AT-s3-44(0.98),f:AT-s3-44(0.98),g:AT-s3-44(0.98),s:uncultured_marine(0.80)	+
RAS_WSC_04_1920_1-read-95012:794-2327(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:uncultured_bacterium(0.98)	+
RAS_WSC_04_1920_1-read-158808:1656-3152(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Defluviicoccales(0.90),f:uncultured(0.92),g:uncultured(0.95),s:uncultured_bacterium(0.65)	+
RAS_WSC_04_1920_1-read-84194:83-1581(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:uncultured(0.04),f:uncultured(0.15),g:uncultured(0.21),s:uncultured_bacterium(0.35)	+
RAS_WSC_04_1920_1-read-132152:3723-5254(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Steroidobacterales(0.98),f:Woeseiaceae(0.98),g:Woeseia(0.98),s:uncultured_bacterium(0.48)	+
RAS_WSC_04_1920_1-read-152577:5029-6525(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:AT-s3-44(1.00),f:AT-s3-44(1.00),g:AT-s3-44(1.00),s:uncultured_marine(0.88)	+
RAS_WSC_04_1920_1-read-48598:9764-11257(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Kiloniellales(0.99),f:Kiloniellaceae(0.99),g:uncultured(0.99),s:uncultured_bacterium(0.36)	+
RAS_WSC_04_1920_1-read-86232:5912-7445(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_04_1920_1-read-139469:5069-6567(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rickettsiales(1.00),f:S25-593(1.00),g:S25-593(1.00),s:uncultured_bacterium(0.96)	+
RAS_WSC_04_1920_1-read-71939:4153-5719(+)	d:Bacteria(1.00),p:Gemmatimonadota(1.00),c:BD2-11_terrestrial_group(1.00),o:BD2-11_terrestrial_group(1.00),f:BD2-11_terrestrial_group(1.00),g:BD2-11_terrestrial_group(1.00),s:uncultured_BD2-11(0.33)	+
RAS_WSC_04_1920_1-read-70083:1898-3393(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Sneathiellales(1.00),f:Sneathiellaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1920_1-read-102250:883-2448(-)	d:Bacteria(1.00),p:Gemmatimonadota(1.00),c:BD2-11_terrestrial_group(1.00),o:BD2-11_terrestrial_group(1.00),f:BD2-11_terrestrial_group(1.00),g:BD2-11_terrestrial_group(1.00),s:uncultured_bacterium(0.34)	+
RAS_WSC_04_1920_1-read-102156:274-1807(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1920_1-read-139646:3344-4840(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Thalassobaculales(1.00),f:Nisaeaceae(1.00),g:OM75_clade(1.00),s:uncultured_Alphaproteobacteria(0.85)	+
RAS_WSC_04_1920_1-read-47833:2448-3944(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Thalassobaculales(1.00),f:Nisaeaceae(1.00),g:OM75_clade(1.00),s:uncultured_Alphaproteobacteria(0.85)	+
RAS_WSC_04_1920_1-read-160889:5610-7140(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Francisellales(1.00),f:Francisellaceae(1.00),g:Francisella(0.88),s:Francisella_sp.(0.47)	+
RAS_WSC_04_1920_1-read-101143:5599-7135(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:marine_gamma(0.99)	+
RAS_WSC_04_1920_1-read-161511:1070-2572(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Defluviicoccales(1.00),f:uncultured(1.00),g:uncultured(1.00),s:uncultured_Pelagibacterales(0.74)	+
RAS_WSC_04_1920_1-read-119912:3616-5152(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:marine_gamma(0.99)	+
RAS_WSC_04_1920_1-read-55354:2719-4215(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:Magnetospiraceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1920_1-read-20901:1218-2765(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:UBA10353_marine_group(0.98),f:UBA10353_marine_group(0.98),g:UBA10353_marine_group(0.98),s:uncultured_bacterium(0.78)	+
RAS_WSC_04_1920_1-read-150464:2108-3607(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Kiloniellales(1.00),f:Kiloniellaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.37)	+
RAS_WSC_04_1920_1-read-72068:8209-9774(+)	d:Bacteria(1.00),p:Gemmatimonadota(1.00),c:BD2-11_terrestrial_group(1.00),o:BD2-11_terrestrial_group(1.00),f:BD2-11_terrestrial_group(1.00),g:BD2-11_terrestrial_group(1.00),s:uncultured_BD2-11(0.24)	+
RAS_WSC_04_1920_1-read-14027:3857-5422(-)	d:Bacteria(1.00),p:Gemmatimonadota(1.00),c:BD2-11_terrestrial_group(1.00),o:BD2-11_terrestrial_group(1.00),f:BD2-11_terrestrial_group(1.00),g:BD2-11_terrestrial_group(1.00),s:uncultured_Gemmatimonadetes(0.35)	+
RAS_WSC_04_1920_1-read-65554:5110-6607(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Kiloniellales(1.00),f:Kiloniellaceae(1.00),g:uncultured(1.00),s:uncultured_Alphaproteobacteria(0.42)	+
RAS_WSC_04_1920_1-read-117892:3477-5016(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:marine_gamma(0.83)	+
RAS_WSC_04_1920_1-read-151476:201-1733(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_bacterium(0.90)	+
RAS_WSC_04_1920_1-read-160038:249-1780(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.52)	+
RAS_WSC_04_1920_1-read-124637:3136-4632(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Thalassobaculales(1.00),f:Nisaeaceae(1.00),g:OM75_clade(1.00),s:uncultured_alpha(0.83)	+
RAS_WSC_04_1920_1-read-120034:3347-4878(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_gamma(0.13)	+
RAS_WSC_04_1920_1-read-25971:7-1540(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(0.99),g:Porticoccus(0.99),s:uncultured_bacterium(0.86)	+
RAS_WSC_04_1920_1-read-69609:717-2248(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.30)	+
RAS_WSC_04_1920_1-read-36794:4830-6381(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:seawater_metagenome(0.80)	+
RAS_WSC_04_1920_1-read-90221:2275-3806(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:uncultured_bacterium(1.00)	+
RAS_WSC_04_1920_1-read-101263:5743-7267(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_gamma(0.14)	+
RAS_WSC_04_1920_1-read-80276:1962-3460(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Thalassobaculales(1.00),f:Nisaeaceae(1.00),g:OM75_clade(1.00),s:uncultured_Alphaproteobacteria(0.77)	+
RAS_WSC_04_1920_1-read-87536:2564-4097(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_marine(0.76)	+
RAS_WSC_04_1920_1-read-22500:739-2271(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.58)	+
RAS_WSC_04_1920_1-read-51957:7082-8619(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:marine_gamma(1.00)	+
RAS_WSC_04_1920_1-read-7393:7973-9503(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:gamma_proteobacterium(0.07)	+
RAS_WSC_04_1920_1-read-65545:4365-5897(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.43)	+
RAS_WSC_04_1920_1-read-82728:1514-3052(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_distincta(0.01)	+
RAS_WSC_04_1920_1-read-170554:1133-2671(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:polar_sea(0.30)	+
RAS_WSC_04_1920_1-read-123848:492-2029(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:polar_sea(0.32)	+
RAS_WSC_04_1920_1-read-136676:3965-5503(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_agarivorans(0.01)	+
RAS_WSC_04_1920_1-read-148123:2643-4181(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_sp.(0.45)	+
RAS_WSC_04_1920_1-read-152000:6187-7725(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:polar_sea(0.39)	+
RAS_WSC_04_1920_1-read-158226:4315-5853(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:polar_sea(0.44)	+
RAS_WSC_04_1920_1-read-164496:6499-8037(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_sp.(0.50)	+
RAS_WSC_04_1920_1-read-18103:9166-10704(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_sp.(0.38)	+
RAS_WSC_04_1920_1-read-132050:1269-2807(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_prydzensis(0.02)	+
RAS_WSC_04_1920_1-read-68336:4706-6244(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_sp.(0.29)	+
RAS_WSC_04_1920_1-read-105620:6250-7788(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:polar_sea(0.48)	+
RAS_WSC_04_1920_1-read-130237:9222-10760(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_sp.(0.28)	+
RAS_WSC_04_1920_1-read-144250:557-2094(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Methylophilaceae(1.00),g:OM43_clade(1.00),s:uncultured_bacterium(0.72)	+
RAS_WSC_04_1920_1-read-18371:834-2365(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Steroidobacterales(1.00),f:Woeseiaceae(1.00),g:Woeseia(1.00),s:uncultured_bacterium(0.81)	+
RAS_WSC_04_1920_1-read-126543:1161-2699(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Methylophilaceae(1.00),g:OM43_clade(1.00),s:uncultured_bacterium(0.81)	+
RAS_WSC_04_1920_1-read-48046:4281-5819(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Methylophilaceae(1.00),g:OM43_clade(1.00),s:uncultured_bacterium(0.36)	+
RAS_WSC_04_1920_1-read-16294:3144-4682(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Pseudoalteromonadaceae(1.00),g:Pseudoalteromonas(1.00),s:Pseudoalteromonas_sp.(0.39)	+
RAS_WSC_04_1920_1-read-81235:1109-2646(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:marine_gamma(0.80)	+
RAS_WSC_04_1920_1-read-163858:5078-6609(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.61)	+
RAS_WSC_04_1920_1-read-168557:105-1636(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.63)	+
RAS_WSC_04_1920_1-read-179228:2266-3797(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.65)	+
RAS_WSC_04_1920_1-read-34490:4003-5534(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.65)	+
RAS_WSC_04_1920_1-read-7977:4045-5576(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.67)	+
RAS_WSC_04_1920_1-read-71765:289-1830(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Colwelliaceae(1.00),g:Colwellia(0.98),s:Colwellia_rossensis(0.29)	+
RAS_WSC_04_1920_1-read-47049:520-2013(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Defluviicoccales(1.00),f:uncultured(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.94)	+
RAS_WSC_04_1920_1-read-7790:3245-4776(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.56)	+
RAS_WSC_04_1920_1-read-68010:3537-5068(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.30)	+
RAS_WSC_04_1920_1-read-9606:2358-3889(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.32)	+
RAS_WSC_04_1920_1-read-165542:2106-3664(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:UBA10353_marine_group(0.92),f:UBA10353_marine_group(0.92),g:UBA10353_marine_group(0.92),s:uncultured_bacterium(0.88)	+
RAS_WSC_04_1920_1-read-177926:3868-5396(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:Candidatus_Thioglobus(0.64)	+
RAS_WSC_04_1920_1-read-150549:8922-10418(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Thalassobaculales(1.00),f:Nisaeaceae(1.00),g:OM75_clade(1.00),s:uncultured_beta(0.47)	+
RAS_WSC_04_1920_1-read-52022:201-1732(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(1.00),f:Nitrosomonadaceae(1.00),g:Nitrosomonas(1.00),s:uncultured_bacterium(0.72)	+
RAS_WSC_04_1920_1-read-127589:4305-5836(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.30)	+
RAS_WSC_04_1920_1-read-26472:899-2446(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:EPR3968-O8a-Bc78(0.97),f:EPR3968-O8a-Bc78(0.97),g:EPR3968-O8a-Bc78(0.97),s:uncultured_bacterium(0.85)	+
RAS_WSC_04_1920_1-read-4451:9093-10624(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.25)	+
RAS_WSC_04_1920_1-read-84960:9106-10637(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.52)	+
RAS_WSC_04_1920_1-read-158882:5020-6550(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.53)	+
RAS_WSC_04_1920_1-read-5937:1594-3126(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Steroidobacterales(0.67),f:Woeseiaceae(0.67),g:Woeseia(0.67),s:uncultured_gamma(1.00)	+
RAS_WSC_04_1920_1-read-117350:5116-6648(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:marine_gamma(0.99)	+
RAS_WSC_04_1920_1-read-50728:5299-6829(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.76)	+
RAS_WSC_04_1920_1-read-74089:9360-10892(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.29)	+
RAS_WSC_04_1920_1-read-1019:5277-6807(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_SAR86(0.14)	+
RAS_WSC_04_1920_1-read-51950:1355-2891(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.20)	+
RAS_WSC_04_1920_1-read-168801:461-2013(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.39)	+
RAS_WSC_04_1920_1-read-115047:1290-2842(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.53)	+
RAS_WSC_04_1920_1-read-121046:5202-6754(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.63)	+
