RAS_WSC_05_1819_2-read-27865:2-1107(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.53)	+
RAS_WSC_05_1819_2-read-25471:2840-3932(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.63)	+
RAS_WSC_05_1819_2-read-43303:2968-4092(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:NS10_marine_group(1.00),s:uncultured_Bacteroidetes/Chlorobi(0.61)	+
RAS_WSC_05_1819_2-read-50556:0-1175(-)	d:Bacteria(1.00),p:Marinimicrobia_(SAR406_clade)(1.00),c:Marinimicrobia_(SAR406_clade)(1.00),o:Marinimicrobia_(SAR406_clade)(1.00),f:Marinimicrobia_(SAR406_clade)(1.00),g:Marinimicrobia_(SAR406_clade)(1.00),s:uncultured_marine(0.94)	+
RAS_WSC_05_1819_2-read-33407:1366-2438(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.57)	+
RAS_WSC_05_1819_2-read-30809:2294-3353(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.36)	+
RAS_WSC_05_1819_2-read-20294:4060-5140(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.39)	+
RAS_WSC_05_1819_2-read-2433:3286-4273(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.02)	+
RAS_WSC_05_1819_2-read-41926:1895-3064(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Tenacibaculum(1.00),s:Tenacibaculum_aestuariivivum(0.11)	+
RAS_WSC_05_1819_2-read-45712:3-1038(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:uncultured_Bacteroidetes(0.11)	+
RAS_WSC_05_1819_2-read-46277:2-1003(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:SAR86_cluster(0.04)	+
RAS_WSC_05_1819_2-read-7751:3483-4506(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.93),s:uncultured_marine(0.51)	+
RAS_WSC_05_1819_2-read-8573:4448-5515(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.47)	+
RAS_WSC_05_1819_2-read-34645:5615-6578(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Thalassobaculales(1.00),f:Nisaeaceae(1.00),g:OM75_clade(1.00),s:uncultured_bacterium(0.40)	+
RAS_WSC_05_1819_2-read-39704:0-992(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.39),s:uncultured_marine(0.39)	+
RAS_WSC_05_1819_2-read-22606:1-988(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.66)	+
RAS_WSC_05_1819_2-read-19706:4-940(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.92),s:uncultured_bacterium(0.50)	+
RAS_WSC_05_1819_2-read-45974:1-921(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.95),s:Flavobacterium_sp.(0.71)	+
RAS_WSC_05_1819_2-read-5329:3-916(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Formosa(0.40),s:uncultured_marine(0.42)	+
RAS_WSC_05_1819_2-read-10740:2594-3385(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(0.98),g:OM182_clade(0.98),s:seawater_metagenome(0.76)	+
RAS_WSC_05_1819_2-read-377:2890-3702(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:KI89A_clade(1.00),g:KI89A_clade(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_05_1819_2-read-34872:7-1026(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_bacterium(0.91)	+
RAS_WSC_05_1819_2-read-48240:6041-7013(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(0.99),s:Polaribacter_irgensii(0.17)	+
RAS_WSC_05_1819_2-read-7055:1-864(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_bacterium(0.37)	+
RAS_WSC_05_1819_2-read-36687:567-1373(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(0.95),f:Magnetospiraceae(0.95),g:uncultured(0.96),s:uncultured_bacterium(0.77)	+
RAS_WSC_05_1819_2-read-32891:2898-3790(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.97),g:Clade_II(0.97),s:uncultured_bacterium(0.89)	+
RAS_WSC_05_1819_2-read-40782:1-900(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_sp.(0.41)	+
RAS_WSC_05_1819_2-read-8382:0-929(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Aurantivirga(0.94),s:Flavobacterium_sp.(0.80)	+
RAS_WSC_05_1819_2-read-35155:3-817(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:NS10_marine_group(1.00),s:uncultured_Bacteroidetes/Chlorobi(0.46)	+
RAS_WSC_05_1819_2-read-26509:2-815(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.24)	+
RAS_WSC_05_1819_2-read-13345:8034-8765(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(0.99),g:uncultured(0.99),s:seawater_metagenome(0.55)	+
RAS_WSC_05_1819_2-read-15771:3-870(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.29)	+
RAS_WSC_05_1819_2-read-46179:2842-3697(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:UBA10353_marine_group(1.00),f:UBA10353_marine_group(1.00),g:UBA10353_marine_group(1.00),s:uncultured_bacterium(0.97)	+
RAS_WSC_05_1819_2-read-46696:1-672(+)	d:Bacteria(1.00),p:Acidobacteriota(1.00),c:Vicinamibacteria(1.00),o:Vicinamibacterales(1.00),f:Vicinamibacteraceae(0.95),g:Vicinamibacteraceae(0.95),s:uncultured_bacterium(0.63)	+
RAS_WSC_05_1819_2-read-6286:5720-6430(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.31)	+
RAS_WSC_05_1819_2-read-48762:173-847(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Parvibaculales(0.98),f:OCS116_clade(0.98),g:OCS116_clade(0.98),s:uncultured_bacterium(0.75)	+
RAS_WSC_05_1819_2-read-4819:1274-2149(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:NS10_marine_group(1.00),s:uncultured_marine(1.00)	+
RAS_WSC_05_1819_2-read-36948:2-805(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.87)	+
RAS_WSC_05_1819_2-read-39746:2-706(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(0.95),g:NS2b_marine_group(0.60),s:marine_metagenome(0.52)	+
RAS_WSC_05_1819_2-read-11714:1-638(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(0.97),f:SAR86_clade(0.97),g:SAR86_clade(0.97),s:SAR86_cluster(0.36)	+
RAS_WSC_05_1819_2-read-48985:4115-4894(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_Flavobacteriales(0.04)	+
RAS_WSC_05_1819_2-read-165:0-781(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:NS10_marine_group(1.00),s:uncultured_bacterium(0.23)	+
RAS_WSC_05_1819_2-read-33144:1-708(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Burkholderiales(0.55),f:Methylophilaceae(0.55),g:OM43_clade(0.55),s:uncultured_marine(0.75)	+
RAS_WSC_05_1819_2-read-15964:3912-4500(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Thalassobaculales(1.00),f:Nisaeaceae(1.00),g:OM75_clade(1.00),s:uncultured_alpha(0.07)	+
RAS_WSC_05_1819_2-read-38050:0-680(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:OM182_clade(1.00),g:OM182_clade(1.00),s:seawater_metagenome(0.59)	+
RAS_WSC_05_1819_2-read-50734:2-634(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:uncultured_marine(0.85)	+
RAS_WSC_05_1819_2-read-35938:2242-2742(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(0.99),g:SAR92_clade(0.99),s:uncultured_marine(0.32)	+
RAS_WSC_05_1819_2-read-17654:3752-4376(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(0.95),g:SAR92_clade(0.95),s:uncultured_bacterium(0.82)	+
RAS_WSC_05_1819_2-read-32059:3981-4594(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:SAR92_clade(1.00),s:uncultured_marine(0.88)	+
RAS_WSC_05_1819_2-read-50536:524-1034(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(0.98),g:SUP05_cluster(0.98),s:Candidatus_Thioglobus(0.54)	+
RAS_WSC_05_1819_2-read-313:1598-2404(-)	d:Archaea(1.00),p:Crenarchaeota(1.00),c:Nitrososphaeria(1.00),o:Nitrosopumilales(1.00),f:Nitrosopumilaceae(1.00),g:Nitrosopumilaceae(0.06),s:uncultured_archaeon(0.18)	+
RAS_WSC_05_1819_2-read-31777:7-500(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Mariniflexile(0.02),s:Mariniflexile_sp.(0.02)	+
RAS_WSC_05_1819_2-read-42700:1-591(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_bacterium(0.94)	+
RAS_WSC_05_1819_2-read-24681:8186-8668(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(0.99),o:Thalassobaculales(0.99),f:Nisaeaceae(0.99),g:OM75_clade(0.99),s:uncultured_Alphaproteobacteria(0.85)	+
RAS_WSC_05_1819_2-read-4586:2493-2945(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:metagenome(0.33)	+
RAS_WSC_05_1819_2-read-289:4309-4727(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS2b_marine_group(0.76),s:marine_metagenome(0.51)	+
RAS_WSC_05_1819_2-read-6033:1-406(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(0.99),s:uncultured_bacterium(0.04)	+
RAS_WSC_05_1819_2-read-7009:0-501(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(0.83),s:uncultured_Flavobacteriales(0.19)	+
RAS_WSC_05_1819_2-read-14330:2130-2539(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.75)	+
RAS_WSC_05_1819_2-read-7977:3761-5041(-)	d:Hacrobia:plas(1.00),k:Eukaryota:plas(1.00),p:Haptophyta:plas(1.00),c:Prymnesiophyceae:plas(1.00),o:Phaeocystales:plas(1.00),f:Phaeocystaceae:plas(1.00),g:Phaeocystis:plas(1.00),s:Phaeocystis_sp.:plas(0.45)	+
RAS_WSC_05_1819_2-read-28616:0-459(-)	d:Hacrobia:plas(1.00),k:Eukaryota:plas(1.00),p:Haptophyta:plas(1.00),c:Prymnesiophyceae:plas(1.00),o:Phaeocystales:plas(1.00),f:Phaeocystaceae:plas(1.00),g:Phaeocystis:plas(1.00),s:Phaeocystis_globosa:plas(0.08)	+
RAS_WSC_05_1819_2-read-5124:2204-4004(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Dinophyceae(1.00),o:Gymnodiniales(0.84),f:Gymnodiniaceae(0.82),g:Gyrodinium(0.82),s:Gyrodinium_sp.(0.29)	+
RAS_WSC_05_1819_2-read-27546:0-1778(+)	d:Archaeplastida(1.00),k:Eukaryota(1.00),p:Chlorophyta(1.00),c:Pyramimonadophyceae(1.00),o:Pyramimonadales(1.00),f:Pyramimonadaceae(0.89),g:Pyramimonas(0.89),s:Pyramimonas_sp.(0.35)	+
RAS_WSC_05_1819_2-read-12930:2903-4700(+)	d:Stramenopiles(0.99),k:Eukaryota(1.00),p:Pseudofungi(0.99),c:MAST-2(0.99),o:MAST-2D(0.93),f:MAST-2D_X(0.93),g:MAST-2D_XX(0.93),s:MAST-2D_XX_sp.(0.93)	+
RAS_WSC_05_1819_2-read-40289:251-2048(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Pseudofungi(1.00),c:MAST-2(1.00),o:MAST-2D(0.94),f:MAST-2D_X(0.94),g:MAST-2D_XX(0.94),s:MAST-2D_XX_sp.(0.94)	+
RAS_WSC_05_1819_2-read-13231:1506-3270(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Ciliophora(1.00),c:Spirotrichea(1.00),o:Strombidiida(1.00),f:Strombidiidae_K(1.00),g:Strombidium_K(1.00),s:Strombidium_capitatum(0.46)	+
RAS_WSC_05_1819_2-read-12138:1102-2846(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Ciliophora(1.00),c:Spirotrichea(1.00),o:Choreotrichida(1.00),f:Leegaardiellidae_B(1.00),g:Leegaardiella(1.00),s:Leegaardiella_sp.(1.00)	+
RAS_WSC_05_1819_2-read-37195:2977-4721(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Ciliophora(1.00),c:Spirotrichea(1.00),o:Choreotrichida(1.00),f:Leegaardiellidae_B(1.00),g:Leegaardiella(1.00),s:Leegaardiella_sp.(1.00)	+
RAS_WSC_05_1819_2-read-11190:1583-3259(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Ciliophora(1.00),c:Spirotrichea(1.00),o:Strombidiida_F(0.93),f:Strombidiida_F_X(0.93),g:Strombidiida_F_XX(0.93),s:Strombidiida_F_XX_sp.(0.93)	+
RAS_WSC_05_1819_2-read-15887:1112-2722(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:MOCH-2(0.83),o:MOCH-2_X(0.83),f:MOCH-2_XX(0.83),g:MOCH-2_XXX(0.83),s:MOCH-2_XXX_sp.(0.83)	+
RAS_WSC_05_1819_2-read-1777:1439-2902(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Dictyochophyceae(1.00),o:Dictyochophyceae_X(1.00),f:Dictyochales(0.46),g:Dictyochales_X(0.46),s:Dictyochales_X_sp.(0.46)	+
RAS_WSC_05_1819_2-read-33852:0-1545(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Ciliophora(1.00),c:Spirotrichea(1.00),o:Hypotrichia(1.00),f:Holostichidae(0.64),g:Holosticha(0.64),s:Holosticha_diademata(0.63)	+
RAS_WSC_05_1819_2-read-33620:5-1313(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Haptophyta(1.00),c:Prymnesiophyceae(1.00),o:Phaeocystales(1.00),f:Phaeocystaceae(1.00),g:Phaeocystis(1.00),s:Phaeocystis_pouchetii(0.72)	+
RAS_WSC_05_1819_2-read-31307:125-1354(+)	d:Archaeplastida(1.00),k:Eukaryota(1.00),p:Chlorophyta(1.00),c:Mamiellophyceae(1.00),o:Mamiellales(1.00),f:Bathycoccaceae(1.00),g:Bathycoccus(1.00),s:Bathycoccus_prasinos(1.00)	+
RAS_WSC_05_1819_2-read-34263:0-517(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Haptophyta(1.00),c:Prymnesiophyceae(1.00),o:Prymnesiales(0.94),f:Prymnesiaceae(0.94),g:Prymnesiaceae_X(0.02),s:Prymnesiaceae_X_sp.(0.02)	+
