RAS_WSC_08_1819_4-read-4266:37-435(+)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(0.70),o:Dino-Group-II(0.70),f:Dino-Group-II-Clade-5(0.63),g:Dino-Group-II-Clade-5_X(0.63),s:Dino-Group-II-Clade-5_X_sp.(0.63)	+
RAS_WSC_08_1819_4-read-113401:3859-5673(-)	d:Hacrobia(0.98),k:Eukaryota(1.00),p:Haptophyta(0.98),c:Haptophyta_Clade_HAP4(0.81),o:Haptophyta_Clade_HAP4_X(0.81),f:Haptophyta_Clade_HAP4_XX(0.81),g:Haptophyta_Clade_HAP4_XXX(0.81),s:Haptophyta_Clade_HAP4_XXX_sp.(0.81)	+
RAS_WSC_08_1819_4-read-81361:942-2750(+)	d:Hacrobia(0.99),k:Eukaryota(1.00),p:Haptophyta(0.98),c:Haptophyta_Clade_HAP3(0.64),o:Haptophyta_Clade_HAP3_X(0.64),f:Haptophyta_Clade_HAP3_XX(0.64),g:Haptophyta_Clade_HAP3_XXX(0.64),s:Haptophyta_Clade_HAP3_XXX_sp.(0.64)	+
RAS_WSC_08_1819_4-read-145020:1070-2868(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Dinophyceae(1.00),o:Dinophyceae_X(0.97),f:Dinophyceae_XX(0.97),g:Dinophyceae_XXX(0.97),s:Dinophyceae_XXX_sp.(0.97)	+
RAS_WSC_08_1819_4-read-105512:801-2600(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(0.99),c:Bolidophyceae(0.88),o:Parmales(0.88),f:Triparmaceae(0.58),g:Triparma(0.58),s:Triparma_pacifica(0.22)	+
RAS_WSC_08_1819_4-read-95985:4763-6564(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Haptophyta(1.00),c:Prymnesiophyceae(1.00),o:Prymnesiales(0.96),f:Prymnesiaceae(0.96),g:Haptolina(0.94),s:Haptolina_ericina(0.48)	+
RAS_WSC_08_1819_4-read-58468:1306-3107(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Sagenista(1.00),c:MAST-7(1.00),o:MAST-7A(0.90),f:MAST-7A_X(0.90),g:MAST-7A_XX(0.90),s:MAST-7A_XX_sp.(0.90)	+
RAS_WSC_08_1819_4-read-12747:2226-4023(-)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Telonemia(1.00),c:Telonemia_X(1.00),o:Telonemia_XX(1.00),f:Telonemia-Group-2(0.99),g:Telonemia-Group-2_X(0.99),s:Telonemia-Group-2_X_sp.(0.99)	+
RAS_WSC_08_1819_4-read-73228:70-1870(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Haptophyta(1.00),c:Prymnesiophyceae(1.00),o:Phaeocystales(0.96),f:Phaeocystaceae(0.96),g:Phaeocystis(0.96),s:Phaeocystis_sp.(0.51)	+
RAS_WSC_08_1819_4-read-8959:6006-7805(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Picozoa(1.00),c:Picozoa_X(1.00),o:Picozoa_XX(1.00),f:Picozoa_XXX(1.00),g:Picozoa_XXXX(1.00),s:Picozoa_XXXX_sp.(1.00)	+
RAS_WSC_08_1819_4-read-104315:1193-2989(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Katablepharidophyta(1.00),c:Katablepharidaceae(1.00),o:Katablepharidales(1.00),f:Katablepharidales_X(1.00),g:Katablepharidales_XX(1.00),s:Katablepharidales_XX_sp.(1.00)	+
RAS_WSC_08_1819_4-read-130889:592-2397(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Haptophyta(1.00),c:Prymnesiophyceae(1.00),o:Prymnesiales(0.88),f:Prymnesiaceae(0.29),g:Prymnesium(0.23),s:Prymnesium_aff_polylepis(0.02)	+
RAS_WSC_08_1819_4-read-101908:3133-4949(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Sagenista(1.00),c:MAST-8(1.00),o:MAST-8A(0.78),f:MAST-8A_X(0.78),g:MAST-8A_XX(0.78),s:MAST-8A_XX_sp.(0.78)	+
RAS_WSC_08_1819_4-read-122029:2195-4011(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Opalozoa(1.00),c:MAST-3(1.00),o:MAST-3B(0.55),f:MAST-3B_X(0.55),g:MAST-3B_XX(0.55),s:MAST-3B_XX_sp.(0.55)	+
RAS_WSC_08_1819_4-read-68676:4475-6291(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Opalozoa(1.00),c:MAST-3(1.00),o:MAST-3D(0.18),f:MAST-3D_X(0.18),g:MAST-3D_XX(0.18),s:MAST-3D_XX_sp.(0.18)	+
RAS_WSC_08_1819_4-read-96760:3087-4893(+)	d:Hacrobia(0.99),k:Eukaryota(1.00),p:Picozoa(0.99),c:Picozoa_X(0.99),o:Picozoa_XX(0.99),f:Picozoa_XXX(0.99),g:Picozoa_XXXX(0.96),s:Picozoa_XXXX_sp.(0.96)	+
RAS_WSC_08_1819_4-read-98424:2723-4541(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Sagenista(0.99),c:MAST-8(0.97),o:MAST-8D(0.50),f:MAST-8D_X(0.50),g:MAST-8D_XX(0.50),s:MAST-8D_XX_sp.(0.50)	+
RAS_WSC_08_1819_4-read-29179:2403-4209(-)	d:Stramenopiles(0.97),k:Eukaryota(1.00),p:Ochrophyta(0.83),c:Raphidophyceae(0.08),o:Raphidophyceae_X(0.08),f:Raphidophyceae_XX(0.08),g:Haramonas(0.03),s:Haramonas_pauciplastida(0.03)	+
RAS_WSC_08_1819_4-read-41001:331-2134(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Picozoa(1.00),c:Picozoa_X(1.00),o:Picozoa_XX(1.00),f:Picozoa_XXX(1.00),g:Picozoa_XXXX(1.00),s:Picozoa_XXXX_sp.(1.00)	+
RAS_WSC_08_1819_4-read-3651:204-2004(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Haptophyta(1.00),c:Prymnesiophyceae(0.99),o:Phaeocystales(0.96),f:Phaeocystaceae(0.96),g:Phaeocystis(0.96),s:Phaeocystis_sp.(0.53)	+
RAS_WSC_08_1819_4-read-94716:3998-5797(-)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Haptophyta(1.00),c:Prymnesiophyceae(1.00),o:Prymnesiales(1.00),f:Chrysochromulinaceae(1.00),g:Chrysochromulina(1.00),s:Chrysochromulina_sp.(0.93)	+
RAS_WSC_08_1819_4-read-21003:2018-3796(+)	d:Archaeplastida(1.00),k:Eukaryota(1.00),p:Chlorophyta(1.00),c:Mamiellophyceae(1.00),o:Mamiellales(1.00),f:Bathycoccaceae(1.00),g:Bathycoccus(1.00),s:Bathycoccus_prasinos(1.00)	+
RAS_WSC_08_1819_4-read-30913:935-2736(+)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Haptophyta(1.00),c:Prymnesiophyceae(1.00),o:Phaeocystales(1.00),f:Phaeocystaceae(1.00),g:Phaeocystis(1.00),s:Phaeocystis_cordata(0.68)	+
RAS_WSC_08_1819_4-read-138178:3020-4818(-)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Haptophyta(1.00),c:Prymnesiophyceae(1.00),o:Prymnesiales(1.00),f:Chrysochromulinaceae(1.00),g:Chrysochromulina(1.00),s:Chrysochromulina_sp.(0.34)	+
RAS_WSC_08_1819_4-read-27949:4286-6083(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-II(1.00),f:Dino-Group-II-Clade-26(1.00),g:Dino-Group-II-Clade-26_X(1.00),s:Dino-Group-II-Clade-26_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-74852:171-1968(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-II(1.00),f:Dino-Group-II-Clade-26(1.00),g:Dino-Group-II-Clade-26_X(1.00),s:Dino-Group-II-Clade-26_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-54146:5922-7718(-)	d:Alveolata(1.00),k:Eukaryota(1.00),p:Dinoflagellata(1.00),c:Syndiniales(1.00),o:Dino-Group-II(1.00),f:Dino-Group-II-Clade-26(1.00),g:Dino-Group-II-Clade-26_X(1.00),s:Dino-Group-II-Clade-26_X_sp.(1.00)	+
RAS_WSC_08_1819_4-read-45079:1493-3278(-)	d:Hacrobia(1.00),k:Eukaryota(1.00),p:Telonemia(1.00),c:Telonemia_X(1.00),o:Telonemia_XX(1.00),f:Telonemia-Group-2(0.99),g:Telonemia-Group-2_X(0.99),s:Telonemia-Group-2_X_sp.(0.99)	+
RAS_WSC_08_1819_4-read-75235:3768-5558(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Raphid-pennate(1.00),g:Fragilariopsis(0.27),s:Fragilariopsis_cylindrus(0.08)	+
RAS_WSC_08_1819_4-read-27918:1321-3114(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Pseudofungi(1.00),c:MAST-2(1.00),o:MAST-2C(0.87),f:MAST-2C_X(0.87),g:MAST-2C_XX(0.87),s:MAST-2C_XX_sp.(0.87)	+
RAS_WSC_08_1819_4-read-32066:2000-3796(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Bacillariophyta(1.00),o:Bacillariophyta_X(1.00),f:Raphid-pennate(1.00),g:Raphid-pennate_X(0.41),s:Raphid-pennate_X_sp.(0.41)	+
RAS_WSC_08_1819_4-read-106682:1353-3159(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.88),s:Maxillopoda_X_sp.(0.88)	+
RAS_WSC_08_1819_4-read-28984:946-2760(+)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Pelagophyceae(1.00),o:Pelagomonadales(1.00),f:Pelagomonadaceae(0.99),g:Pelagomonas(0.94),s:Pelagomonas_calceolata(0.94)	+
RAS_WSC_08_1819_4-read-55317:443-2248(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.98),o:Crustacea(0.98),f:Maxillopoda(0.98),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-95625:2726-4530(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.89),s:Maxillopoda_X_sp.(0.89)	+
RAS_WSC_08_1819_4-read-36942:805-2610(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-124896:4049-5862(-)	d:Stramenopiles(1.00),k:Eukaryota(1.00),p:Ochrophyta(1.00),c:Pelagophyceae(1.00),o:Pelagomonadales(1.00),f:Pelagomonadaceae(0.37),g:Pelagomonas(0.08),s:Pelagomonas_calceolata(0.08)	+
RAS_WSC_08_1819_4-read-10001:987-2793(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-102120:175-1981(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.96),s:Maxillopoda_X_sp.(0.96)	+
RAS_WSC_08_1819_4-read-102477:760-2566(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-102713:2215-4021(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-10316:1229-3035(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-106522:8021-9827(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.86),s:Maxillopoda_X_sp.(0.86)	+
RAS_WSC_08_1819_4-read-107231:1761-3567(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.87),s:Maxillopoda_X_sp.(0.87)	+
RAS_WSC_08_1819_4-read-108414:4119-5925(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-113138:2028-3834(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-114318:672-2478(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-116668:1232-3038(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-118184:2653-4459(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-11934:1899-3705(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-120097:1831-3637(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-120184:3628-5434(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-12043:1592-3398(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-124198:1599-3405(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-124987:707-2513(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Oithona(0.09),s:Oithona_similis(0.04)	+
RAS_WSC_08_1819_4-read-125910:1590-3396(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-128326:1976-3782(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.89),s:Maxillopoda_X_sp.(0.89)	+
RAS_WSC_08_1819_4-read-128858:2767-4573(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-129599:349-2155(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.89),s:Maxillopoda_X_sp.(0.89)	+
RAS_WSC_08_1819_4-read-135445:516-2322(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-136747:1318-3124(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Oithona(0.07),s:Oithona_similis(0.05)	+
RAS_WSC_08_1819_4-read-138719:563-2369(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Oithona(0.07),s:Oithona_similis(0.06)	+
RAS_WSC_08_1819_4-read-140023:2713-4519(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.88),s:Maxillopoda_X_sp.(0.88)	+
RAS_WSC_08_1819_4-read-143578:6290-8096(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-15918:893-2699(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-18051:5214-7020(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Oithona(0.08),s:Oithona_similis(0.05)	+
RAS_WSC_08_1819_4-read-20435:1126-2932(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-2083:323-2129(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-22558:784-2590(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-24559:762-2568(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-249:1055-2861(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-2627:405-2211(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.95),s:Maxillopoda_X_sp.(0.95)	+
RAS_WSC_08_1819_4-read-29886:95-1901(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.89),s:Maxillopoda_X_sp.(0.89)	+
RAS_WSC_08_1819_4-read-29899:1407-3213(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-30881:1696-3502(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.87),s:Maxillopoda_X_sp.(0.87)	+
RAS_WSC_08_1819_4-read-32918:605-2411(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-33179:1928-3734(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-34582:1774-3580(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-36021:3384-5190(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-3678:480-2286(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.91),s:Maxillopoda_X_sp.(0.91)	+
RAS_WSC_08_1819_4-read-43836:1537-3343(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-44087:1425-3231(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.94),s:Maxillopoda_X_sp.(0.94)	+
RAS_WSC_08_1819_4-read-46820:639-2445(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.96),s:Maxillopoda_X_sp.(0.96)	+
RAS_WSC_08_1819_4-read-47211:1578-3384(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.87),s:Maxillopoda_X_sp.(0.87)	+
RAS_WSC_08_1819_4-read-5087:486-2292(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-51876:4614-6420(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.90),s:Maxillopoda_X_sp.(0.90)	+
RAS_WSC_08_1819_4-read-56309:4933-6739(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.93),s:Maxillopoda_X_sp.(0.93)	+
RAS_WSC_08_1819_4-read-58028:3467-5273(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.95),s:Maxillopoda_X_sp.(0.95)	+
RAS_WSC_08_1819_4-read-58555:3459-5265(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.89),s:Maxillopoda_X_sp.(0.89)	+
RAS_WSC_08_1819_4-read-60563:474-2280(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Oithona(0.11),s:Oithona_similis(0.06)	+
RAS_WSC_08_1819_4-read-70596:4387-6193(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.87),s:Maxillopoda_X_sp.(0.87)	+
RAS_WSC_08_1819_4-read-71492:3784-5590(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Maxillopoda_X(0.92),s:Maxillopoda_X_sp.(0.92)	+
RAS_WSC_08_1819_4-read-72922:3402-5208(+)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(0.99),o:Crustacea(0.99),f:Maxillopoda(0.99),g:Maxillopoda_X(0.88),s:Maxillopoda_X_sp.(0.88)	+
RAS_WSC_08_1819_4-read-78788:703-2509(-)	d:Opisthokonta(1.00),k:Eukaryota(1.00),p:Metazoa(1.00),c:Arthropoda(1.00),o:Crustacea(1.00),f:Maxillopoda(1.00),g:Oithona(0.04),s:Oithona_brevicornis(0.01)	+
