RAS_WSC_06_1718_3-read-60498:5174-6633(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.96),s:uncultured_Sulfitobacter(0.28)	+
RAS_WSC_06_1718_3-read-79633:1391-2850(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.89),s:uncultured_marine(0.27)	+
RAS_WSC_06_1718_3-read-85394:2942-4401(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.90),s:uncultured_marine(0.27)	+
RAS_WSC_06_1718_3-read-31224:3682-5213(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:marine_metagenome(0.17)	+
RAS_WSC_06_1718_3-read-78589:2848-4328(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_marine(0.22)	+
RAS_WSC_06_1718_3-read-408:1236-2706(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.97),g:Clade_II(0.97),s:uncultured_bacterium(0.83)	+
RAS_WSC_06_1718_3-read-19559:654-2111(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.94),s:uncultured_proteobacterium(0.19)	+
RAS_WSC_06_1718_3-read-70798:7786-9266(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_marine(0.64)	+
RAS_WSC_06_1718_3-read-53708:3967-5500(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Nitrincolaceae(1.00),g:uncultured(1.00),s:marine_metagenome(0.32)	+
RAS_WSC_06_1718_3-read-45025:5238-6695(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Rhodobacteraceae(0.48),s:Sulfitobacter_sp.(0.53)	+
RAS_WSC_06_1718_3-read-29024:3251-4720(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_bacterium(0.41)	+
RAS_WSC_06_1718_3-read-42975:3130-4648(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Cytophagales(1.00),f:Cyclobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.99)	+
RAS_WSC_06_1718_3-read-7795:2201-3670(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_bacterium(0.57)	+
RAS_WSC_06_1718_3-read-20862:3845-5314(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(1.00),g:Clade_II(1.00),s:uncultured_bacterium(0.43)	+
RAS_WSC_06_1718_3-read-46410:1055-2517(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.95),s:Rhodobacterales_bacterium(0.63)	+
RAS_WSC_06_1718_3-read-64971:1490-2952(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.95),s:Rhodobacterales_bacterium(0.78)	+
RAS_WSC_06_1718_3-read-71368:3758-5220(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.91),s:uncultured_marine(0.20)	+
RAS_WSC_06_1718_3-read-96274:4721-6183(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.88),s:Rhodobacterales_bacterium(0.58)	+
RAS_WSC_06_1718_3-read-52031:1324-2785(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.93),s:Rhodobacterales_bacterium(0.68)	+
RAS_WSC_06_1718_3-read-77997:3447-4908(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.85),s:Rhodobacterales_bacterium(0.64)	+
RAS_WSC_06_1718_3-read-29691:523-1995(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.93),g:Clade_II(0.93),s:uncultured_bacterium(0.80)	+
RAS_WSC_06_1718_3-read-22861:2926-4405(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.91),g:Clade_II(0.91),s:uncultured_marine(0.15)	+
RAS_WSC_06_1718_3-read-65492:3627-5089(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.91),s:Rhodobacterales_bacterium(0.60)	+
RAS_WSC_06_1718_3-read-50662:3155-4625(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_marine(0.20)	+
RAS_WSC_06_1718_3-read-1241:4477-6002(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_organism(0.73)	+
RAS_WSC_06_1718_3-read-18722:5653-7178(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_organism(0.78)	+
RAS_WSC_06_1718_3-read-60397:1750-3275(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_organism(0.71)	+
RAS_WSC_06_1718_3-read-90561:140-1665(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_organism(0.73)	+
RAS_WSC_06_1718_3-read-22620:3919-5438(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Cryomorphaceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.05)	+
RAS_WSC_06_1718_3-read-72341:6189-7659(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.19)	+
RAS_WSC_06_1718_3-read-46992:3026-4496(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.27)	+
RAS_WSC_06_1718_3-read-24305:3799-5254(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Sulfitobacter(0.89),s:uncultured_Sulfitobacter(0.21)	+
RAS_WSC_06_1718_3-read-65631:2004-3474(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ib(0.01),s:uncultured_bacterium(0.35)	+
RAS_WSC_06_1718_3-read-23615:1382-2852(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(0.99),g:Clade_Ia(0.98),s:uncultured_bacterium(0.16)	+
RAS_WSC_06_1718_3-read-58580:3272-4742(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.22)	+
RAS_WSC_06_1718_3-read-65158:2944-4414(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.27)	+
RAS_WSC_06_1718_3-read-83132:4763-6233(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.95),s:uncultured_bacterium(0.19)	+
RAS_WSC_06_1718_3-read-80837:1880-3350(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.16)	+
RAS_WSC_06_1718_3-read-24497:250-1720(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.91),s:uncultured_marine(0.25)	+
RAS_WSC_06_1718_3-read-64331:4660-6121(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.88),s:Rhodobacterales_bacterium(0.62)	+
RAS_WSC_06_1718_3-read-12457:3028-4530(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Ectothiorhodospirales(0.46),f:Ectothiorhodospiraceae(0.46),g:uncultured(1.00),s:uncultured_bacterium(0.28)	+
RAS_WSC_06_1718_3-read-56844:3055-4525(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.42)	+
RAS_WSC_06_1718_3-read-5803:4529-5999(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_marine(0.32)	+
RAS_WSC_06_1718_3-read-87017:1139-2609(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.16)	+
RAS_WSC_06_1718_3-read-94458:44-1514(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ib(0.12),s:uncultured_marine(0.16)	+
RAS_WSC_06_1718_3-read-77132:2902-4372(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.09)	+
RAS_WSC_06_1718_3-read-48815:5312-6830(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Crocinitomicaceae(0.99),g:Fluviicola(0.84),s:uncultured_marine(0.41)	+
RAS_WSC_06_1718_3-read-21360:6673-8197(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_organism(0.64)	+
RAS_WSC_06_1718_3-read-6609:478-1947(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Alphaproteobacteria(0.06)	+
RAS_WSC_06_1718_3-read-74710:1123-2593(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.20)	+
RAS_WSC_06_1718_3-read-91627:2980-4451(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.82),s:uncultured_bacterium(0.42)	+
RAS_WSC_06_1718_3-read-61423:4828-6298(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.60)	+
RAS_WSC_06_1718_3-read-43845:3993-5463(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_I(0.01),s:uncultured_bacterium(0.18)	+
RAS_WSC_06_1718_3-read-96104:2158-3628(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_Pelagibacterales(0.19)	+
RAS_WSC_06_1718_3-read-54552:5054-6524(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.22)	+
RAS_WSC_06_1718_3-read-57426:1426-2896(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_Alphaproteobacteria(0.04)	+
RAS_WSC_06_1718_3-read-11111:2975-4445(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.50)	+
RAS_WSC_06_1718_3-read-31985:884-2354(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.60)	+
RAS_WSC_06_1718_3-read-46254:4231-5701(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.59)	+
RAS_WSC_06_1718_3-read-53872:6332-7802(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.62)	+
RAS_WSC_06_1718_3-read-54764:445-1915(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.54)	+
RAS_WSC_06_1718_3-read-54775:3197-4667(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.20)	+
RAS_WSC_06_1718_3-read-60703:1551-3021(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.59)	+
RAS_WSC_06_1718_3-read-6828:4680-6150(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.40)	+
RAS_WSC_06_1718_3-read-77383:167-1637(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.56)	+
RAS_WSC_06_1718_3-read-77495:3347-4817(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.61)	+
RAS_WSC_06_1718_3-read-77738:4105-5575(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.14)	+
RAS_WSC_06_1718_3-read-78816:817-2287(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.10)	+
RAS_WSC_06_1718_3-read-80256:1448-2918(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.54)	+
RAS_WSC_06_1718_3-read-82262:5817-7287(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.54)	+
RAS_WSC_06_1718_3-read-8594:9820-11290(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_bacterium(0.12)	+
RAS_WSC_06_1718_3-read-88805:1439-2909(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.62)	+
RAS_WSC_06_1718_3-read-90197:181-1651(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.63)	+
RAS_WSC_06_1718_3-read-56528:1379-2849(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_marine(0.24)	+
RAS_WSC_06_1718_3-read-37856:2927-4397(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.38)	+
RAS_WSC_06_1718_3-read-34664:2286-3756(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.10)	+
RAS_WSC_06_1718_3-read-40822:951-2421(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(0.99),g:Clade_Ia(0.95),s:Candidatus_Pelagibacter(0.51)	+
RAS_WSC_06_1718_3-read-62496:2962-4432(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.49)	+
RAS_WSC_06_1718_3-read-28164:578-2048(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_Pelagibacterales(0.16)	+
RAS_WSC_06_1718_3-read-32540:3235-4705(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_bacterium(0.13)	+
RAS_WSC_06_1718_3-read-32662:5329-6799(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.24)	+
RAS_WSC_06_1718_3-read-43439:4328-5798(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.49)	+
RAS_WSC_06_1718_3-read-44396:3086-4556(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.17)	+
RAS_WSC_06_1718_3-read-66464:1014-2484(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.58)	+
RAS_WSC_06_1718_3-read-8783:2120-3590(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.49)	+
RAS_WSC_06_1718_3-read-67322:2798-4268(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_alpha(0.07)	+
RAS_WSC_06_1718_3-read-24916:3006-4476(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_marine(0.22)	+
RAS_WSC_06_1718_3-read-4348:326-1795(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.45)	+
RAS_WSC_06_1718_3-read-3752:3069-4540(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.95),s:Candidatus_Pelagibacter(0.40)	+
RAS_WSC_06_1718_3-read-17145:4278-5748(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.48)	+
RAS_WSC_06_1718_3-read-83636:2715-4185(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.18)	+
RAS_WSC_06_1718_3-read-91602:2671-4185(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Polaribacter(1.00),s:Polaribacter_sp.(0.23)	+
RAS_WSC_06_1718_3-read-12201:1692-3162(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_marine(0.21)	+
RAS_WSC_06_1718_3-read-63231:1002-2472(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.50)	+
RAS_WSC_06_1718_3-read-82883:3748-5218(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_bacterium(0.17)	+
RAS_WSC_06_1718_3-read-40734:185-1655(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.57)	+
RAS_WSC_06_1718_3-read-97045:1214-2684(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.12)	+
RAS_WSC_06_1718_3-read-16089:225-1694(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.60)	+
RAS_WSC_06_1718_3-read-17856:458-1928(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:uncultured_Pelagibacterales(0.16)	+
RAS_WSC_06_1718_3-read-83802:2320-3790(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:alpha_proteobacterium(0.02)	+
RAS_WSC_06_1718_3-read-82379:6230-7700(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:Candidatus_Pelagibacter(0.49)	+
RAS_WSC_06_1718_3-read-50042:4757-6277(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:uncultured(1.00),s:uncultured_Flavobacteriia(0.63)	+
RAS_WSC_06_1718_3-read-52680:4307-5777(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.51)	+
RAS_WSC_06_1718_3-read-70088:117-1587(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.57)	+
