RAS_WSC_01_1718_4-read-80627:4405-5936(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.72)	+
RAS_WSC_01_1718_4-read-87847:162-1693(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.73)	+
RAS_WSC_01_1718_4-read-65496:2412-3943(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.39)	+
RAS_WSC_01_1718_4-read-77257:2794-4346(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.57)	+
RAS_WSC_01_1718_4-read-110371:1581-3132(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Vibrionaceae(1.00),g:Vibrio(0.99),s:Vibrio_cyclitrophicus(0.01)	+
RAS_WSC_01_1718_4-read-78588:161-1692(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.30)	+
RAS_WSC_01_1718_4-read-26427:3-1485(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_bacterium(0.47)	+
RAS_WSC_01_1718_4-read-104925:51-1581(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.63)	+
RAS_WSC_01_1718_4-read-75681:108-1659(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.53)	+
RAS_WSC_01_1718_4-read-21449:1364-2893(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Alteromonadaceae(1.00),g:Glaciecola(1.00),s:Glaciecola_pallidula(0.79)	+
RAS_WSC_01_1718_4-read-73803:2370-3919(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.85)	+
RAS_WSC_01_1718_4-read-79227:2199-3748(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.79)	+
RAS_WSC_01_1718_4-read-53552:1992-3474(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:marine_metagenome(0.53)	+
RAS_WSC_01_1718_4-read-2533:3904-5427(-)	d:Bacteria(1.00),p:Actinobacteriota(1.00),c:Acidimicrobiia(1.00),o:Actinomarinales(1.00),f:Actinomarinaceae(1.00),g:Candidatus_Actinomarina(1.00),s:uncultured_bacterium(0.15)	+
RAS_WSC_01_1718_4-read-105213:1994-3476(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:marine_metagenome(0.69)	+
RAS_WSC_01_1718_4-read-50285:1333-2815(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Sphingomonadales(1.00),f:Sphingomonadaceae(1.00),g:Sphingorhabdus(0.99),s:Antarctic_bacterium(0.06)	+
RAS_WSC_01_1718_4-read-71665:8449-10011(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Pedosphaerales(1.00),f:Pedosphaeraceae(1.00),g:SCGC_AAA164-E04(1.00),s:Verrucomicrobia_bacterium(0.95)	+
RAS_WSC_01_1718_4-read-63587:1325-2881(-)	d:Bacteria(1.00),p:Marinimicrobia_(SAR406_clade)(1.00),c:Marinimicrobia_(SAR406_clade)(1.00),o:Marinimicrobia_(SAR406_clade)(1.00),f:Marinimicrobia_(SAR406_clade)(1.00),g:Marinimicrobia_(SAR406_clade)(1.00),s:Marinimicrobia_bacterium(0.69)	+
RAS_WSC_01_1718_4-read-18813:505-2041(-)	d:Bacteria(1.00),p:Verrucomicrobiota(0.96),c:Verrucomicrobiae(0.96),o:Pedosphaerales(0.59),f:Pedosphaeraceae(0.59),g:SCGC_AAA164-E04(0.33),s:uncultured_bacterium(0.51)	+
RAS_WSC_01_1718_4-read-88159:3244-4816(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Opitutales(1.00),f:Puniceicoccaceae(1.00),g:A714019(0.99),s:uncultured_Verrucomicrobia(0.94)	+
RAS_WSC_01_1718_4-read-24942:919-2491(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Opitutales(1.00),f:Puniceicoccaceae(1.00),g:A714019(0.99),s:uncultured_Verrucomicrobia(0.97)	+
RAS_WSC_01_1718_4-read-49723:1325-2786(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Planktomarina(0.94),s:uncultured_Alphaproteobacteria(0.10)	+
RAS_WSC_01_1718_4-read-68319:2291-3773(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_bacterium(0.72)	+
RAS_WSC_01_1718_4-read-67938:474-1954(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(1.00),g:Clade_II(1.00),s:uncultured_bacterium(0.71)	+
RAS_WSC_01_1718_4-read-37973:1575-3034(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.99),s:Loktanella_sp.(0.12)	+
RAS_WSC_01_1718_4-read-97957:2799-4258(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.99),s:Loktanella_salsilacus(0.76)	+
RAS_WSC_01_1718_4-read-109355:2715-4174(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.99),s:Loktanella_salsilacus(0.75)	+
RAS_WSC_01_1718_4-read-22781:2606-4065(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.97),s:Loktanella_salsilacus(0.82)	+
RAS_WSC_01_1718_4-read-25555:962-2421(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.98),s:uncultured_Roseobacter(0.05)	+
RAS_WSC_01_1718_4-read-46331:3715-5174(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(1.00),s:uncultured_Roseobacter(0.06)	+
RAS_WSC_01_1718_4-read-49200:2184-3643(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.98),s:Loktanella_salsilacus(0.76)	+
RAS_WSC_01_1718_4-read-56119:2602-4061(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.98),s:Loktanella_salsilacus(0.83)	+
RAS_WSC_01_1718_4-read-79015:5718-7177(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.98),s:Loktanella_salsilacus(0.81)	+
RAS_WSC_01_1718_4-read-48767:5267-6816(-)	d:Bacteria(1.00),p:Planctomycetota(1.00),c:Pla3_lineage(1.00),o:Pla3_lineage(1.00),f:Pla3_lineage(1.00),g:Pla3_lineage(1.00),s:uncultured_planctomycete(0.32)	+
RAS_WSC_01_1718_4-read-51040:973-2453(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_bacterium(0.66)	+
RAS_WSC_01_1718_4-read-32343:211-1691(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_bacterium(0.60)	+
RAS_WSC_01_1718_4-read-10202:546-2111(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_Verrucomicrobia(0.74)	+
RAS_WSC_01_1718_4-read-13715:889-2359(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_bacterium(0.65)	+
RAS_WSC_01_1718_4-read-75410:244-1731(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodospirillales(1.00),f:AEGEAN-169_marine_group(1.00),g:AEGEAN-169_marine_group(1.00),s:uncultured_marine(0.19)	+
RAS_WSC_01_1718_4-read-102245:1800-3261(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.90)	+
RAS_WSC_01_1718_4-read-32729:1-1427(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Thioglobaceae(1.00),g:SUP05_cluster(1.00),s:uncultured_bacterium(0.51)	+
RAS_WSC_01_1718_4-read-76276:1162-2729(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_bacterium(0.51)	+
RAS_WSC_01_1718_4-read-105447:3532-4990(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.98),s:Loktanella_salsilacus(0.81)	+
RAS_WSC_01_1718_4-read-45042:2097-3578(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_III(1.00),g:Clade_III(1.00),s:uncultured_marine(0.11)	+
RAS_WSC_01_1718_4-read-1593:2316-3785(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_bacterium(0.50)	+
RAS_WSC_01_1718_4-read-55283:197-1666(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(1.00),g:Clade_II(1.00),s:uncultured_marine(0.32)	+
RAS_WSC_01_1718_4-read-64698:5282-6850(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_bacterium(0.69)	+
RAS_WSC_01_1718_4-read-68372:249-1817(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_Verrucomicrobia(0.16)	+
RAS_WSC_01_1718_4-read-86353:5183-6641(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.98),s:Loktanella_salsilacus(0.74)	+
RAS_WSC_01_1718_4-read-27980:4-1529(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS5_marine_group(1.00),s:uncultured_bacterium(0.96)	+
RAS_WSC_01_1718_4-read-220:443-1913(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.80),s:uncultured_marine(0.12)	+
RAS_WSC_01_1718_4-read-62467:2191-3661(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ib(0.88),s:uncultured_proteobacterium(0.02)	+
RAS_WSC_01_1718_4-read-98452:5317-6851(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Shewanellaceae(1.00),g:Shewanella(1.00),s:Shewanella_sp.(0.21)	+
RAS_WSC_01_1718_4-read-109155:213-1682(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.89),s:marine_metagenome(0.19)	+
RAS_WSC_01_1718_4-read-17148:2454-3924(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:marine_metagenome(0.06)	+
RAS_WSC_01_1718_4-read-4210:3145-4615(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.98),s:uncultured_bacterium(0.44)	+
RAS_WSC_01_1718_4-read-11644:13340-14749(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Halieaceae(1.00),g:OM60(NOR5)_clade(0.99),s:uncultured_gamma(0.78)	+
RAS_WSC_01_1718_4-read-5314:3-1425(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Sphingomonadales(1.00),f:Sphingomonadaceae(1.00),g:Sphingorhabdus(1.00),s:Sphingorhabdus_marina(0.01)	+
RAS_WSC_01_1718_4-read-11345:3156-4634(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(1.00),g:Clade_II(1.00),s:marine_metagenome(0.03)	+
RAS_WSC_01_1718_4-read-68738:1-1487(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Alteromonadaceae(1.00),g:Glaciecola(0.99),s:Glaciecola_pallidula(0.75)	+
RAS_WSC_01_1718_4-read-48748:1802-3272(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.99),s:Candidatus_Pelagibacter(0.62)	+
RAS_WSC_01_1718_4-read-90129:1349-2828(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_marine(0.77)	+
RAS_WSC_01_1718_4-read-13415:1461-2931(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.33)	+
RAS_WSC_01_1718_4-read-116078:1104-2574(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:Candidatus_Pelagibacter(0.45)	+
RAS_WSC_01_1718_4-read-29367:1719-3189(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:uncultured_bacterium(0.38)	+
RAS_WSC_01_1718_4-read-25300:1036-2506(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(1.00),s:Candidatus_Pelagibacter(0.48)	+
RAS_WSC_01_1718_4-read-73355:1897-3367(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.97),s:uncultured_marine(0.20)	+
RAS_WSC_01_1718_4-read-37568:1055-2525(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.96),s:uncultured_bacterium(0.60)	+
RAS_WSC_01_1718_4-read-100268:0-1443(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:uncultured(0.98),s:uncultured_Alphaproteobacteria(0.16)	+
RAS_WSC_01_1718_4-read-111851:1553-3069(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_organism(0.52)	+
RAS_WSC_01_1718_4-read-67320:680-2197(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Ulvibacter(0.47),s:uncultured_bacterium(0.27)	+
RAS_WSC_01_1718_4-read-98310:1457-2988(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Shewanellaceae(1.00),g:Shewanella(1.00),s:Shewanella_frigidimarina(0.45)	+
RAS_WSC_01_1718_4-read-19547:1221-2774(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Pseudohongiellaceae(1.00),g:Pseudohongiella(1.00),s:uncultured_gamma(0.75)	+
RAS_WSC_01_1718_4-read-94635:1-1411(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Porticoccaceae(1.00),g:Porticoccus(1.00),s:uncultured_bacterium(0.97)	+
RAS_WSC_01_1718_4-read-15073:3717-5235(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:NS9_marine_group(1.00),g:NS9_marine_group(1.00),s:uncultured_bacterium(0.84)	+
RAS_WSC_01_1718_4-read-20425:1997-3519(-)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:NS4_marine_group(1.00),s:uncultured_bacterium(0.75)	+
RAS_WSC_01_1718_4-read-66222:197-1664(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(1.00),g:Clade_II(1.00),s:uncultured_bacterium(0.55)	+
RAS_WSC_01_1718_4-read-4287:1-1442(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Amylibacter(0.90),s:uncultured_marine(0.21)	+
RAS_WSC_01_1718_4-read-28091:4528-5886(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhizobiales(1.00),f:Rhizobiaceae(1.00),g:Martelella(1.00),s:Martelella_mediterranea(0.51)	+
RAS_WSC_01_1718_4-read-10667:1151-2673(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Maribacter(1.00),s:Zobellia_sp.(0.09)	+
RAS_WSC_01_1718_4-read-59247:3221-4737(+)	d:Bacteria(1.00),p:Bacteroidota(1.00),c:Bacteroidia(1.00),o:Flavobacteriales(1.00),f:Flavobacteriaceae(1.00),g:Olleya(0.02),s:Olleya_aquimaris(0.01)	+
RAS_WSC_01_1718_4-read-109465:1602-3078(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(0.99),g:Clade_II(0.99),s:uncultured_Alphaproteobacteria(0.44)	+
RAS_WSC_01_1718_4-read-27863:491-1951(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Rhodobacterales(1.00),f:Rhodobacteraceae(1.00),g:Yoonia-Loktanella(0.98),s:Loktanella_salsilacus(0.80)	+
RAS_WSC_01_1718_4-read-15140:3277-4833(+)	d:Bacteria(1.00),p:Planctomycetota(1.00),c:Planctomycetes(1.00),o:Planctomycetales(1.00),f:Gimesiaceae(1.00),g:uncultured(1.00),s:uncultured_Planctomyces(0.69)	+
RAS_WSC_01_1718_4-read-88474:0-1411(+)	d:Bacteria(1.00),p:Acidobacteriota(1.00),c:Vicinamibacteria(1.00),o:Vicinamibacterales(1.00),f:uncultured(0.87),g:uncultured(0.88),s:uncultured_bacterium(0.62)	+
RAS_WSC_01_1718_4-read-33558:1879-3438(-)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_bacterium(0.34)	+
RAS_WSC_01_1718_4-read-74801:5165-6642(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_I(1.00),g:Clade_Ia(0.94),s:uncultured_Pelagibacterales(0.19)	+
RAS_WSC_01_1718_4-read-70433:3834-5368(-)	d:Bacteria(1.00),p:Planctomycetota(1.00),c:Planctomycetes(1.00),o:Planctomycetales(1.00),f:Rubinisphaeraceae(1.00),g:uncultured(1.00),s:uncultured_bacterium(0.52)	+
RAS_WSC_01_1718_4-read-53036:1-1339(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:Caulobacterales(1.00),f:Hyphomonadaceae(1.00),g:Maricaulis(1.00),s:alpha_proteobacterium(0.14)	+
RAS_WSC_01_1718_4-read-12310:10678-12004(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Marinomonadaceae(1.00),g:Marinomonas(1.00),s:uncultured_bacterium(0.03)	+
RAS_WSC_01_1718_4-read-908:3-1403(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_bacterium(0.75)	+
RAS_WSC_01_1718_4-read-27303:2693-3997(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Enterobacterales(1.00),f:Shewanellaceae(1.00),g:Shewanella(1.00),s:Shewanella_sp.(0.27)	+
RAS_WSC_01_1718_4-read-75283:3827-5230(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Marinomonadaceae(1.00),g:Marinomonas(1.00),s:Marinomonas_primoryensis(0.65)	+
RAS_WSC_01_1718_4-read-42994:2526-3853(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:SAR86_clade(1.00),g:SAR86_clade(1.00),s:uncultured_Oceanospirillales(0.60)	+
RAS_WSC_01_1718_4-read-98479:1228-2559(+)	d:Bacteria(1.00),p:Nitrospinota(1.00),c:Nitrospinia(1.00),o:Nitrospinales(1.00),f:Nitrospinaceae(1.00),g:Nitrospina(1.00),s:uncultured_bacterium(0.39)	+
RAS_WSC_01_1718_4-read-15775:0-1359(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:uncultured(0.90),g:uncultured(0.92),s:uncultured_bacterium(0.98)	+
RAS_WSC_01_1718_4-read-71329:3821-5170(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(1.00),g:Clade_II(1.00),s:uncultured_bacterium(0.82)	+
RAS_WSC_01_1718_4-read-113319:3241-4525(-)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Pseudomonadales(1.00),f:Marinomonadaceae(1.00),g:Marinomonas(1.00),s:Marinomonas_primoryensis(0.56)	+
RAS_WSC_01_1718_4-read-73916:2-1416(+)	d:Bacteria(1.00),p:Verrucomicrobiota(1.00),c:Verrucomicrobiae(1.00),o:Arctic97B-4_marine_group(1.00),f:Arctic97B-4_marine_group(1.00),g:Arctic97B-4_marine_group(1.00),s:uncultured_Verrucomicrobia(0.17)	+
RAS_WSC_01_1718_4-read-113394:0-1243(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Gammaproteobacteria(1.00),o:Steroidobacterales(0.38),f:Woeseiaceae(0.38),g:Woeseia(0.38),s:uncultured_gamma(1.00)	+
RAS_WSC_01_1718_4-read-55135:0-1340(-)	d:Bacteria(1.00),p:Actinobacteriota(1.00),c:Actinobacteria(1.00),o:Micrococcales(1.00),f:Brevibacteriaceae(1.00),g:Brevibacterium(1.00),s:uncultured_bacterium(0.62)	+
RAS_WSC_01_1718_4-read-62382:0-1267(+)	d:Bacteria(1.00),p:Proteobacteria(1.00),c:Alphaproteobacteria(1.00),o:SAR11_clade(1.00),f:Clade_II(1.00),g:Clade_II(1.00),s:uncultured_Pelagibacterales(0.30)	+
